app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
271590,0,0,2020-12-11,false,149.2,3265462,140512
1086940,0,0,2020-10-08,true,30.0,3338185,140513
376210,0,0,2022-10-11,true,498.6,3435908,140514
1284210,0,0,2022-11-22,true,110.2,3436460,140515
304390,286,22,2020-06-28,false,285.3,3652450,140516
1290000,0,0,2022-04-03,true,42.1,3702826,140517
582660,0,0,2022-12-27,true,443.1,3794318,140518
252490,0,0,2021-08-22,true,19.0,3810044,140519
275850,0,0,2016-11-06,true,30.7,3848855,140520
377160,3,0,2017-03-04,false,464.2,3949935,140521
306130,0,0,2019-04-13,false,2.3,3955482,140522
218620,0,0,2017-06-19,true,406.8,3972019,140523
815370,8,0,2019-06-04,true,106.7,4077230,140524
107410,0,0,2020-01-08,true,307.9,4087864,140525
270880,0,0,2019-09-13,true,91.5,4152542,140526
377160,0,0,2015-11-19,true,70.3,4166511,140527
252490,0,0,2016-12-26,true,38.2,4170842,140528
221100,6,0,2016-12-18,false,795.4,4182332,140529
386360,0,0,2018-02-12,true,5.0,4238584,140530
244210,0,0,2019-11-22,true,47.4,4262324,140531
304390,0,0,2020-07-13,true,14.1,4276205,140532
386360,0,0,2019-09-01,false,11.9,4338968,140533
284160,0,0,2019-09-19,true,656.7,4400036,140534
377160,0,0,2021-09-26,true,113.3,4444754,140535
291550,0,0,2020-11-23,false,3.3,4462129,140536
291550,0,0,2017-07-10,true,3.7,4474779,140537
275850,3,0,2016-08-12,true,104.2,4474881,140538
107410,0,0,2021-12-24,true,27.0,4508728,140539
536270,28,13,2021-08-28,true,85.3,4528126,140540
1496790,0,0,2022-11-11,true,92.6,4602684,140541
546560,0,0,2022-09-24,true,23.5,4667858,140542
1091500,0,0,2022-11-26,true,69.8,4685873,140543
431960,0,0,2018-11-29,true,8.0,4693468,140544
526870,0,0,2022-05-01,true,714.0,4699010,140545
1174180,0,0,2020-03-17,true,74.8,4715475,140546
438100,0,0,2021-12-10,true,202.9,4721802,140547
294100,0,2,2017-08-24,true,526.4,4779663,140548
1091500,0,0,2022-10-02,true,53.7,4801546,140549
632360,0,0,2020-04-09,true,41.3,4813317,140550
108600,0,0,2022-04-16,true,32.2,4825886,140551
1222670,0,0,2022-07-01,true,126.1,4831419,140552
431960,0,0,2020-07-06,true,23.7,4906453,140553
216150,0,2,2021-04-10,true,825.6,4942264,140554
1419170,0,0,2021-08-06,true,38.3,5030657,140555
578080,0,0,2017-11-23,true,51.2,5030691,140556
271590,0,0,2018-07-11,true,241.5,5065864,140557
1222670,0,0,2022-03-30,true,29.3,5073483,140558
275850,0,0,2016-11-01,true,526.9,5079587,140559
244210,0,0,2022-01-09,true,82.0,5091902,140560
975370,0,0,2022-12-10,true,57.6,5127921,140561
42700,0,0,2022-09-30,true,20.4,5147529,140562
1172620,0,0,2022-01-17,false,22.2,5182915,140563
284160,0,0,2022-01-21,true,235.3,5215093,140564
973230,0,0,2022-11-14,true,66.4,5229200,140565
632360,0,0,2021-11-29,true,28.2,5289535,140566
526870,0,0,2021-09-03,true,45.7,5298382,140567
107410,0,0,2016-09-24,true,117.9,5355819,140568
518790,4,0,2017-07-22,true,30.7,5399235,140569
397540,0,0,2020-09-24,true,335.2,5476975,140570
1151340,0,0,2021-01-27,true,335.1,5489676,140571
546560,0,0,2020-07-02,true,12.8,5509386,140572
397540,0,0,2020-06-16,true,70.4,5610421,140573
1158310,2,0,2020-09-02,false,266.3,5708023,140574
397540,0,0,2021-06-13,true,242.0,5842192,140575
294100,0,0,2020-02-28,true,196.0,5873474,140576
431960,0,0,2022-06-04,true,11.9,5898100,140577
635260,0,0,2022-05-15,true,325.0,5920898,140578
1794680,0,0,2022-11-26,true,75.6,5954588,140579
578080,2,0,2022-01-06,true,876.9,6058583,140580
275850,3,0,2017-08-17,true,136.4,6073757,140581
275850,0,0,2020-08-19,true,130.4,6120980,140582
42700,0,0,2021-04-09,true,10.3,6165232,140583
394360,0,2,2019-07-05,true,906.5,6194869,140584
730,2,0,2018-08-15,true,26.2,6225070,140585
602960,0,0,2021-08-15,true,107.5,6230574,140586
381210,3,0,2019-06-30,true,641.7,6258410,140587
1174180,0,0,2022-12-03,true,98.7,6299196,140588
632360,0,0,2021-02-15,true,156.6,6349999,140589
431960,0,0,2021-03-08,true,50.0,6391147,140590
284160,0,0,2020-08-07,true,139.6,6477493,140591
431960,0,0,2021-06-21,true,55.5,6488508,140592
730,0,0,2021-08-17,true,312.8,6489390,140593
252490,2,0,2019-12-06,true,533.2,6497696,140594
1599340,0,0,2022-02-18,true,214.4,6522958,140595
1184370,0,0,2021-11-29,true,314.9,6526583,140596
271590,35,37,2021-04-08,true,88.5,6563962,140597
251570,22,0,2021-05-18,false,40.2,6596633,140598
1091500,0,0,2022-12-16,true,99.6,6603313,140599
1174180,0,0,2020-01-04,true,30.4,6733187,140600
976730,0,0,2019-12-29,true,32.2,6774215,140601
730,4,0,2018-12-13,false,942.8,6363930,140602
233860,0,0,2021-01-30,true,114.4,6521084,140603
1245620,0,0,2022-03-02,true,257.2,16290,140604
1426210,0,0,2022-12-29,true,14.3,23094,140605
431960,0,0,2021-04-18,true,38.7,24336,140606
1466860,3,0,2022-08-19,false,93.0,36578,140607
1174180,0,0,2021-03-11,true,367.0,47830,140608
613100,0,0,2022-09-22,true,107.8,138948,140609
284160,0,0,2021-04-11,true,78.9,199333,140610
377160,0,0,2022-03-22,true,406.6,228921,140611
1222670,0,0,2021-11-23,false,726.0,287326,140612
291550,0,0,2021-07-09,true,22.3,318464,140613
1332010,0,0,2022-08-16,true,6.0,330164,140614
1091500,0,0,2022-10-19,true,105.8,364454,140615
238960,0,0,2019-07-04,true,465.4,403693,140616
376210,0,0,2019-11-24,true,47.9,442471,140617
255710,0,0,2022-12-17,true,92.4,445999,140618
1144200,0,0,2022-01-25,true,16.4,537238,140619
1174180,2,0,2020-02-08,true,164.2,541692,140620
730,2,2,2020-04-05,true,172.0,549505,140621
1174180,0,0,2022-12-14,true,280.4,580849,140622
252490,0,0,2014-12-13,true,272.2,596141,140623
105600,0,0,2021-01-13,true,230.5,753922,140624
431960,0,0,2022-07-07,true,4.9,790025,140625
394360,0,0,2022-08-22,true,418.1,805788,140626
1172620,0,0,2021-10-31,true,157.2,827126,140627
1172620,2,0,2021-04-08,false,13.8,840590,140628
39210,0,0,2021-11-25,true,138.6,874969,140629
431960,0,0,2021-01-01,true,50.5,914692,140630
284160,0,0,2021-08-14,true,48.0,922244,140631
270880,19,2,2016-02-02,false,16.6,1017935,140632
730,0,0,2021-04-13,true,43.5,1020459,140633
1172620,0,0,2022-07-11,true,33.4,1058602,140634
108600,0,0,2016-03-16,true,210.6,1072856,140635
377160,0,0,2020-06-23,true,114.7,3677952,140636
552990,0,0,2017-11-22,true,540.3,3682942,140637
304390,0,0,2019-04-19,true,23.3,3705477,140638
394360,0,0,2021-02-06,true,31.2,3770211,140639
550,2,0,2018-04-02,true,71.9,3797108,140640
435150,0,0,2019-06-28,true,341.6,3858346,140641
570,0,0,2016-12-16,true,963.9,4011358,140642
230410,0,0,2017-11-11,true,19.4,4021224,140643
1465360,0,0,2021-11-23,true,117.0,4029967,140644
275850,0,0,2020-06-07,true,314.1,4051213,140645
250900,0,0,2021-07-29,true,214.1,4083591,140646
1290000,0,0,2021-07-29,true,33.8,4095860,140647
1174180,0,0,2020-11-29,true,42.9,4106322,140648
1151340,0,0,2021-06-15,false,1.0,4107249,140649
1259420,0,0,2021-10-11,true,38.5,4146061,140650
244850,0,0,2015-06-18,false,5.4,4179744,140651
294100,0,0,2022-07-21,true,115.3,4259557,140652
552500,2,0,2019-05-24,false,66.4,4295348,140653
438100,0,0,2021-12-02,false,553.6,4354095,140654
1229490,3,0,2020-09-03,true,24.7,4407961,140655
548430,2,0,2020-08-09,true,231.2,4412762,140656
730,2,2,2017-03-18,true,395.4,4417635,140657
218620,0,0,2020-07-21,true,9.1,4421022,140658
306130,0,0,2022-11-26,true,11.0,4474848,140659
1286680,0,0,2022-12-28,true,20.7,4587594,140660
1113120,0,0,2022-12-20,true,40.6,4665770,140661
613100,0,0,2021-05-08,true,14.7,4708940,140662
815370,0,0,2021-05-04,true,129.1,4715630,140663
1091500,0,0,2021-01-23,false,22.5,4742592,140664
620980,0,0,2022-03-24,true,18.4,4943018,140665
304390,0,0,2020-07-27,true,4.5,4943108,140666
306130,2,0,2015-08-22,true,698.7,5029029,140667
529340,0,0,2022-10-27,true,35.6,5039052,140668
730,0,0,2020-06-26,true,539.5,5061057,140669
578080,0,0,2018-02-26,true,34.0,5097324,140670
1599340,0,0,2022-02-20,true,204.2,5139788,140671
1426210,12,2,2021-04-06,false,0.4,5269449,140672
431960,0,0,2022-03-04,true,29.9,5336270,140673
1361210,0,0,2022-12-11,false,69.5,5344101,140674
271590,0,0,2019-10-05,true,45.1,5353868,140675
526870,0,0,2020-06-10,true,573.0,5372272,140676
1172620,2,0,2020-09-17,true,229.4,5395389,140677
238960,0,0,2019-11-10,true,305.5,5422614,140678
582660,0,0,2020-12-23,true,384.7,5466934,140679
1065310,0,0,2022-11-21,true,12.0,5479418,140680
368260,0,0,2022-12-14,true,52.3,5485135,140681
252490,0,0,2013-12-20,true,31.0,5624165,140682
1599340,0,0,2022-03-01,true,232.0,5626788,140683
1384160,0,0,2021-06-20,true,236.5,5687925,140684
284160,0,0,2021-05-10,true,36.4,5695162,140685
1174180,5,0,2020-01-31,false,169.5,5715980,140686
431960,0,0,2020-10-19,true,102.5,5737100,140687
1313140,0,0,2022-08-12,true,22.2,5856191,140688
1145360,3,0,2020-12-13,true,498.6,5879176,140689
236390,0,0,2020-09-22,true,63.6,5917197,140690
244850,0,0,2015-11-23,true,0.3,5933180,140691
250900,0,0,2022-02-27,true,131.3,6006481,140692
1184370,0,0,2021-12-01,true,234.6,6026563,140693
1091500,0,0,2020-12-12,true,80.0,6037940,140694
1599340,0,0,2022-02-19,true,98.6,6108056,140695
1313140,0,0,2022-09-24,true,25.2,6124313,140696
431960,0,0,2017-07-16,false,16.8,6150294,140697
1817070,0,0,2022-12-08,true,2.3,6170192,140698
730,3,0,2018-07-03,true,860.7,6233713,140699
275850,9,0,2016-08-20,false,16.2,6279475,140700
397540,0,0,2021-04-03,true,76.4,6283377,140701
107410,0,0,2021-07-24,true,341.1,6333580,140702
381210,0,0,2021-07-06,true,191.9,6431709,140703
294100,0,0,2022-06-24,true,73.2,6439576,140704
292030,3,0,2020-04-21,true,404.4,6459788,140705
39210,0,0,2021-08-26,true,670.8,6464435,140706
1203220,0,0,2021-08-13,true,38.2,6515254,140707
377160,0,0,2020-08-04,true,261.1,6519462,140708
1151340,0,0,2021-04-23,true,159.8,6559446,140709
291550,0,0,2020-11-12,true,351.0,6572882,140710
1091500,0,0,2022-10-03,true,202.0,6651879,140711
730,0,0,2021-08-03,true,9.4,6655808,140712
270880,0,0,2021-02-27,true,83.6,6716119,140713
1245620,2,0,2022-02-24,false,26.7,6726503,140714
1151340,0,0,2021-11-08,true,13.6,6750591,140715
289070,0,0,2020-11-26,true,485.5,6760496,140716
1091500,0,0,2020-12-11,true,105.2,6783302,140717
306130,2,0,2021-06-25,true,112.1,4098449,140718
359550,0,0,2020-08-15,false,216.4,4848387,140719
250900,0,0,2019-06-29,true,441.4,4870072,140720
431960,0,0,2020-12-16,true,11.8,6407697,140721
386360,0,0,2020-01-03,true,65.4,6709710,140722
546560,3,0,2020-11-27,true,1.5,19251,140723
435150,0,0,2022-07-06,true,131.0,42463,140724
1172620,0,0,2020-12-29,true,140.2,58948,140725
294100,0,0,2022-03-06,true,222.3,147820,140726
686810,0,0,2021-09-05,true,58.8,220048,140727
271590,0,0,2017-06-15,true,404.7,246943,140728
431960,0,0,2022-01-28,true,5.5,277755,140729
250900,0,0,2022-03-07,true,147.8,303661,140730
635260,0,0,2022-11-21,false,880.8,320502,140731
518790,0,0,2017-03-19,true,50.9,362630,140732
244850,0,0,2022-04-08,true,214.8,386507,140733
578080,0,0,2021-10-08,true,339.7,459438,140734
284160,0,0,2022-12-24,true,99.5,467746,140735
275850,3,0,2018-08-16,false,164.9,549669,140736
1290000,0,0,2022-08-09,true,24.8,570930,140737
275850,0,0,2021-10-31,true,104.7,611646,140738
730,0,0,2021-08-02,true,495.7,644297,140739
1190000,0,0,2021-08-14,true,55.3,663711,140740
271590,0,0,2021-12-15,true,23.0,703008,140741
244210,0,0,2022-04-22,true,70.0,772542,140742
1174180,0,0,2022-11-08,true,29.0,778720,140743
304390,0,0,2021-12-01,true,59.4,913372,140744
1250410,2,0,2022-08-06,false,24.8,1002087,140745
271590,0,0,2021-08-02,true,534.9,1159290,140746
581320,3,0,2019-01-09,false,318.0,1176301,140747
1599340,0,0,2022-02-15,true,17.6,1203459,140748
252490,0,0,2021-12-23,true,81.2,1224974,140749
284160,0,0,2022-09-28,true,409.6,1271141,140750
291550,0,0,2021-10-23,true,11.9,1278538,140751
376210,0,0,2021-06-02,true,9.7,1369908,140752
438100,0,0,2022-07-26,false,824.7,1458907,140753
1222670,0,0,2021-11-10,true,23.4,1499224,140754
431960,0,0,2022-02-12,true,18.0,1524391,140755
244210,0,0,2022-11-06,true,48.5,1298213,140756
294100,0,0,2022-08-16,true,248.2,1315811,140757
284160,0,0,2022-07-20,true,133.1,1379336,140758
4000,0,2,2022-12-29,true,8.1,1589581,140759
107410,0,0,2020-02-09,true,662.1,1618101,140760
233860,0,0,2020-07-22,true,421.3,1625245,140761
284160,0,0,2021-10-30,true,67.7,1733667,140762
311210,0,0,2021-08-05,false,2.2,1854030,140763
271590,0,0,2016-11-28,true,17.2,1871037,140764
284160,0,0,2022-03-05,true,198.2,1888859,140765
1222670,0,0,2022-03-19,true,437.2,1913217,140766
394360,0,0,2022-01-19,true,379.4,1941293,140767
244850,0,0,2014-06-26,true,58.6,1948236,140768
306130,0,0,2017-02-18,true,8.8,2264162,140769
374320,0,0,2020-10-23,false,119.2,2266709,140770
1174180,0,0,2020-12-22,true,80.7,2303496,140771
292030,2,0,2015-05-25,true,164.0,2336593,140772
1174180,0,0,2020-05-15,true,471.9,2345551,140773
960090,128,59,2021-06-12,true,467.3,2363552,140774
377160,0,0,2021-11-13,true,549.4,2390943,140775
271590,0,0,2015-12-16,false,629.8,2392915,140776
238960,0,0,2017-10-01,true,111.8,2412496,140777
1174180,732,60,2020-04-08,true,91.0,2450235,140778
261550,0,0,2020-03-31,true,183.6,2503223,140779
244210,0,0,2020-12-19,true,220.6,2535861,140780
346110,0,0,2020-10-23,true,216.4,2637552,140781
1151340,0,0,2022-07-02,true,0.9,2742041,140782
552990,140,110,2020-07-24,true,313.5,2803875,140783
264710,0,0,2019-12-03,true,26.5,2834636,140784
252490,0,0,2022-12-29,true,32.3,2992293,140785
4000,3,0,2018-02-08,true,6.8,3055990,140786
284160,0,0,2020-04-13,true,326.8,3059201,140787
394360,0,0,2022-11-22,true,788.8,3073226,140788
275850,0,0,2021-07-14,true,367.5,3089089,140789
306130,0,0,2017-08-24,true,148.4,3118997,140790
289070,0,0,2022-06-03,true,101.4,3333742,140791
1196590,0,0,2022-10-18,true,57.6,3559737,140792
493520,0,0,2022-06-19,true,13.3,3571723,140793
284160,0,0,2019-12-12,true,197.9,3623276,140794
376210,0,0,2019-05-26,true,111.7,3676894,140795
431960,0,0,2022-09-18,true,8.9,3827036,140796
739630,3,0,2020-11-27,true,55.5,3841147,140797
107410,0,0,2017-12-08,false,1.3,3891158,140798
1237320,0,0,2022-11-12,true,21.7,3895914,140799
107410,0,0,2019-12-01,true,883.2,3899001,140800
730,2,0,2021-07-28,false,296.4,3927241,140801
858820,29,0,2021-08-15,false,18.5,3973508,140802
275850,2,0,2018-07-27,true,45.9,3978524,140803
1222670,0,0,2022-01-08,false,276.1,3979088,140804
1250410,6,0,2021-08-11,false,431.2,3996357,140805
1245620,0,0,2022-03-11,true,334.8,4025190,140806
1496790,7,2,2022-11-24,true,22.4,4037656,140807
582660,0,0,2021-03-14,false,276.6,4040573,140808
284160,0,0,2022-11-18,true,7.3,4070816,140809
294100,0,0,2020-09-23,true,111.8,4084903,140810
1063660,0,0,2022-11-15,true,18.1,4208319,140811
236390,0,0,2016-08-06,true,25.5,4243335,140812
578080,0,0,2019-12-26,true,60.4,4245777,140813
270880,0,0,2021-02-20,true,60.1,4303452,140814
534380,0,0,2022-02-05,true,46.3,4304029,140815
255710,0,0,2022-05-09,true,50.3,4326510,140816
264710,20,20,2021-10-10,true,73.1,4438364,140817
594650,5,0,2018-02-22,false,44.3,4477831,140818
1142710,2,0,2022-02-17,false,0.2,4486864,140819
1599340,0,0,2022-05-06,true,481.1,4488705,140820
1174180,0,0,2022-01-26,true,222.1,4516113,140821
1174180,0,0,2022-03-10,true,405.3,4583317,140822
1794680,0,0,2022-04-19,true,14.7,4634232,140823
250900,0,0,2016-08-05,true,312.7,4697210,140824
431960,0,0,2022-06-07,true,23.7,4788294,140825
1091500,3,0,2022-12-11,false,36.0,4863155,140826
1044720,0,0,2022-09-11,true,20.1,4935932,140827
374320,0,0,2019-07-01,true,231.3,5067866,140828
739630,0,0,2020-10-23,true,25.8,5145249,140829
431960,0,0,2020-11-23,true,23.8,5154351,140830
218620,23,0,2015-10-17,false,66.5,5156422,140831
236390,3,0,2022-08-11,false,377.8,5188353,140832
1938090,0,0,2022-11-29,false,94.7,5215861,140833
238960,0,0,2016-11-23,true,13.4,5307442,140834
550,36,5,2015-03-31,true,991.1,5367690,140835
1085660,0,0,2020-11-14,true,75.9,5483029,140836
1384160,0,0,2021-06-12,true,87.9,5555461,140837
1286830,18,2,2020-08-27,true,337.5,5580469,140838
252490,3,0,2016-04-15,true,196.8,5644187,140839
815370,0,0,2019-11-28,true,32.9,5655081,140840
851850,0,0,2020-07-10,true,23.1,5757187,140841
578080,6,0,2017-03-26,true,327.3,5761197,140842
976730,0,0,2022-04-10,false,3.9,5805129,140843
107410,3,0,2018-04-25,false,339.3,5896834,140844
438100,0,0,2022-07-27,false,10.5,5911737,140845
394360,0,0,2017-11-24,true,351.5,5959293,140846
1172620,0,0,2022-02-04,true,475.7,5980790,140847
252490,0,0,2016-05-22,true,92.8,6148642,140848
244850,0,0,2014-06-28,true,149.7,6197492,140849
1794680,0,0,2022-12-17,true,78.6,6226687,140850
275850,0,0,2018-11-02,true,63.8,6245345,140851
261550,0,0,2021-10-07,true,101.0,6374284,140852
255710,0,0,2022-10-29,true,58.7,6387003,140853
730,3,0,2019-06-23,true,710.7,6453359,140854
431960,0,0,2020-02-15,true,4.0,6526984,140855
730,2,0,2021-01-23,true,9.9,6546589,140856
250900,0,0,2021-04-14,true,211.4,6678016,140857
546560,0,0,2022-09-04,true,21.3,6682961,140858
304390,0,0,2022-01-06,false,110.1,6690529,140859
1313140,0,0,2022-11-27,true,28.8,6711989,140860
107410,4,0,2021-11-28,false,110.6,6743484,140861
292030,479,6,2017-05-23,true,217.5,5257495,140862
546560,0,0,2021-01-30,true,15.5,89548,140863
1172620,0,0,2022-12-31,true,11.7,126065,140864
284160,0,0,2022-09-19,true,7.9,127585,140865
1222670,0,0,2020-12-23,true,26.0,147628,140866
304390,0,0,2019-12-13,true,29.0,242907,140867
1222670,0,0,2020-11-20,true,614.7,262125,140868
252490,0,0,2021-07-13,true,578.1,394073,140869
620980,0,0,2020-07-16,true,45.6,402862,140870
255710,0,0,2021-11-24,true,57.8,420787,140871
291550,0,0,2020-04-16,true,0.4,438226,140872
1250410,2,0,2020-08-18,false,0.9,450351,140873
304390,0,0,2018-11-25,true,289.9,574741,140874
1142710,0,0,2022-02-19,true,63.7,689291,140875
238960,0,0,2022-02-21,true,791.4,26958,140876
1063730,3,0,2022-01-24,false,50.2,42775,140877
1361210,2,0,2022-12-04,false,192.0,57838,140878
1599340,0,0,2022-02-15,true,237.2,72297,140879
438100,0,0,2021-10-30,true,38.3,105129,140880
440900,0,0,2017-11-27,true,7.3,154067,140881
1086940,0,0,2020-12-07,true,79.5,186269,140882
1196590,0,0,2022-04-10,true,18.9,232701,140883
250900,0,0,2020-06-20,true,114.0,364942,140884
435150,0,0,2021-05-09,true,331.6,424681,140885
438100,2,0,2022-09-01,false,328.6,438131,140886
284160,0,0,2022-07-29,true,71.9,452931,140887
976730,0,0,2020-09-23,true,84.0,484722,140888
1599340,0,0,2022-02-12,true,131.2,527439,140889
730,0,0,2022-02-21,true,23.6,553771,140890
703080,2,0,2020-04-11,false,225.3,565953,140891
1599340,0,0,2022-02-15,true,28.8,597797,140892
1659040,0,0,2022-11-23,true,89.6,655906,140893
1144200,0,0,2022-03-04,true,23.0,740815,140894
1174180,0,0,2021-03-20,true,105.7,747289,140895
108600,0,0,2022-09-20,false,3.8,780333,140896
284160,0,0,2021-08-14,true,662.8,781901,140897
440900,0,0,2021-05-30,true,80.7,806379,140898
1172470,0,0,2022-06-25,true,372.6,912336,140899
438100,0,0,2022-06-19,false,35.4,927327,140900
1172470,0,0,2021-02-28,false,125.6,982074,140901
1086940,0,0,2020-10-26,true,204.8,1040051,140902
377160,0,0,2021-03-08,true,119.6,1058205,140903
306130,0,0,2022-06-19,true,149.0,1109309,140904
291550,0,0,2022-11-24,true,621.7,1128008,140905
1222670,0,0,2021-09-21,true,379.8,1150402,140906
431960,0,0,2022-09-20,true,5.6,1167453,140907
394360,0,0,2022-01-16,true,21.0,1222736,140908
394360,0,0,2021-01-03,true,417.9,1232241,140909
1091500,3,0,2021-03-04,true,756.8,1281362,140910
431960,0,0,2021-08-16,true,3.7,1381569,140911
4000,0,0,2019-07-01,true,138.4,1399933,140912
1085660,2,0,2019-11-05,true,225.7,1524040,140913
1144200,0,0,2022-04-29,true,58.3,1531502,140914
304390,0,0,2021-09-11,true,84.8,1553903,140915
493340,0,0,2022-10-14,true,32.8,1588592,140916
438100,0,0,2022-03-02,true,435.8,1623089,140917
438100,0,0,2022-07-25,false,259.3,1649401,140918
960090,2,0,2020-12-10,true,511.5,1769010,140919
367520,0,0,2022-08-21,true,54.0,1813308,140920
1419170,0,0,2022-11-18,true,23.6,1845653,140921
1222670,0,0,2022-07-28,true,30.6,1888052,140922
1196590,2,0,2021-11-08,true,16.2,1925376,140923
1196590,0,0,2021-11-25,true,13.1,1950607,140924
570,3,0,2014-12-06,true,443.7,2072927,140925
632360,2,0,2021-05-23,true,33.4,2124195,140926
1817070,0,0,2022-11-27,true,55.0,2215459,140927
431960,0,0,2021-09-11,true,5.4,2216298,140928
264710,0,0,2017-02-21,true,4.2,2222023,140929
435150,0,0,2018-11-23,true,35.8,2237895,140930
275850,0,0,2016-08-12,false,13.8,2296794,140931
599140,0,0,2018-11-23,true,122.7,2326807,140932
1172620,0,0,2022-07-14,true,58.9,2381610,140933
4000,0,0,2020-06-24,true,191.3,2416476,140934
270880,0,0,2021-06-14,true,10.2,2452488,140935
599140,0,0,2019-12-31,true,98.2,2458838,140936
292030,0,0,2020-08-04,false,36.9,2547101,140937
304390,2,0,2018-08-25,true,123.1,2700732,140938
346110,0,0,2017-01-21,false,230.3,2732720,140939
291550,2,0,2016-03-05,true,309.3,2809739,140940
236390,0,0,2016-11-24,true,121.5,2885719,140941
377160,0,0,2019-02-17,true,98.1,2900357,140942
578080,18,3,2018-06-07,false,8.3,2941609,140943
440900,0,0,2020-07-20,false,656.7,2943314,140944
