app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
359550,4,0,2018-12-30,false,498.0,2065445,76797
42700,0,0,2020-01-27,true,14.3,5046831,76798
814380,0,0,2019-04-12,true,100.2,5102580,76799
1172620,0,0,2022-12-02,true,159.5,5458338,76800
292030,0,0,2022-12-19,true,34.0,5478420,76801
230410,0,0,2019-12-02,true,659.5,5493709,76802
294100,0,0,2021-08-28,true,178.2,5566427,76803
230410,0,0,2013-12-16,true,661.1,5709266,76804
239030,0,0,2020-06-07,true,7.7,5714145,76805
236390,0,0,2018-12-07,true,334.9,5740312,76806
244210,0,0,2016-11-24,true,49.3,5747600,76807
239030,0,0,2013-12-27,true,6.5,5855996,76808
851850,0,0,2021-10-21,true,56.8,5967102,76809
238960,0,0,2013-10-30,true,305.2,6033983,76810
1286830,0,0,2022-08-04,true,165.6,6046292,76811
570,0,0,2019-11-02,false,1.1,6130101,76812
275850,0,0,2020-08-19,true,96.8,6134532,76813
526870,0,0,2020-06-14,true,27.3,6210805,76814
730,2,0,2015-01-08,true,777.0,6302221,76815
275850,5,0,2017-01-12,true,89.9,6327982,76816
271590,0,0,2018-12-30,true,216.7,6463797,76817
394360,2,0,2021-09-19,true,41.7,6482009,76818
39210,0,0,2017-03-14,true,971.4,6625086,76819
440900,0,0,2021-10-10,true,357.1,6670478,76820
218620,0,0,2021-06-30,true,33.1,6683209,76821
261550,32,0,2022-05-29,false,131.3,6774443,76822
1599340,0,0,2022-02-11,false,686.5,2612475,76823
264710,6,0,2020-02-09,true,71.8,2669047,76824
1151340,3,0,2021-06-22,false,256.9,3825976,76825
304390,0,0,2021-06-15,false,900.1,5480537,76826
105600,0,0,2021-08-02,true,110.8,6429146,76827
570,0,0,2020-10-20,true,184.6,31808,76828
252490,0,0,2021-08-15,true,90.9,38798,76829
238960,0,0,2021-09-01,true,291.9,58221,76830
438100,10,0,2022-09-29,false,8.4,76354,76831
376210,0,0,2021-06-05,true,16.5,246763,76832
107410,0,0,2019-12-06,true,159.8,257553,76833
1599340,0,0,2022-11-22,true,444.6,288040,76834
238960,0,0,2018-11-07,true,0.3,356581,76835
376210,0,0,2021-10-13,true,505.8,381184,76836
284160,0,0,2019-12-13,true,481.1,428215,76837
42700,0,0,2014-05-25,true,26.3,449820,76838
1172470,0,0,2020-11-29,true,84.4,461478,76839
271590,4,0,2016-11-24,true,144.4,479529,76840
394360,0,0,2020-03-02,true,503.9,491044,76841
1384160,0,0,2022-02-07,false,47.1,500234,76842
440900,0,0,2019-03-18,true,147.5,503447,76843
730,3,0,2021-01-24,true,710.1,547837,76844
730,2,0,2022-08-31,true,471.1,549308,76845
377160,0,0,2022-07-18,true,100.0,586083,76846
108600,0,0,2022-03-26,true,255.2,662949,76847
431960,0,0,2022-12-09,true,67.2,835317,76848
1172620,0,0,2020-12-29,true,26.9,848906,76849
107410,0,0,2017-07-28,true,459.9,871805,76850
1465360,0,0,2022-01-06,true,71.2,902357,76851
578080,0,0,2022-07-16,false,3.5,926401,76852
1466860,0,0,2022-08-29,true,2.4,976418,76853
1222670,0,0,2022-10-27,true,18.3,992483,76854
1174180,0,0,2021-11-29,false,1.6,1032940,76855
218620,0,0,2014-06-25,true,94.5,1055753,76856
1151340,2,0,2022-08-26,false,17.6,1117302,76857
440900,0,0,2022-02-24,true,375.2,1135107,76858
1938090,0,0,2022-10-31,false,94.5,1153302,76859
495420,0,0,2022-05-22,true,6.2,1200305,76860
431960,0,0,2022-06-19,true,6.3,1256224,76861
377160,0,0,2018-09-09,true,183.8,1284190,76862
252490,0,0,2022-12-25,true,63.1,1371514,76863
1466860,0,0,2022-04-26,true,33.7,1395539,76864
1248130,0,0,2022-12-10,true,31.2,1405934,76865
394360,0,0,2022-05-20,true,99.2,1405974,76866
377160,4,0,2018-02-26,false,253.4,1469560,76867
976730,0,0,2019-12-04,true,235.9,1510535,76868
291550,0,0,2021-12-31,true,2.1,1581214,76869
1817070,0,0,2022-08-13,true,42.9,1622722,76870
1190000,0,0,2022-10-16,true,60.7,1713796,76871
1938090,0,0,2022-12-06,false,10.2,1724000,76872
1144200,0,0,2022-12-03,true,9.6,1745029,76873
236850,0,0,2013-12-27,true,626.1,1749541,76874
252490,0,0,2021-12-28,true,71.5,1779264,76875
1091500,0,0,2022-12-31,false,0.3,1780794,76876
1142710,0,0,2022-02-18,true,24.9,1831125,76877
1290000,0,0,2022-01-10,true,68.2,1832754,76878
374320,0,0,2022-01-29,true,9.3,1838234,76879
255710,0,0,2022-11-12,true,16.2,1913999,76880
275850,0,0,2022-01-30,true,44.8,2024561,76881
534380,0,0,2022-02-03,false,22.4,2074293,76882
306130,0,0,2020-07-08,true,682.1,2089647,76883
546560,2,0,2020-05-26,true,50.5,2106527,76884
292030,0,0,2015-10-31,true,295.0,2118941,76885
252490,2,0,2021-01-09,true,214.3,2135941,76886
252490,0,0,2022-12-27,true,238.3,2185087,76887
386360,0,0,2015-11-26,true,965.4,2286165,76888
252490,4,0,2019-06-06,true,162.0,2354002,76889
1172620,18,17,2021-10-10,true,44.5,2360181,76890
376210,0,0,2017-01-17,true,105.4,2396959,76891
438100,0,0,2018-01-07,true,4.5,2507865,76892
594650,2,0,2022-12-27,true,82.6,2519829,76893
250900,2,0,2015-03-06,true,406.6,2543770,76894
239030,2,0,2014-06-25,true,15.0,2554744,76895
230410,0,0,2015-04-11,true,6.6,2612540,76896
1091500,0,0,2022-09-23,true,65.5,2634080,76897
1599340,0,0,2022-02-15,true,121.9,2668370,76898
22380,0,0,2015-03-15,true,170.9,2670231,76899
311210,0,0,2019-06-28,true,49.7,2678871,76900
292030,0,0,2015-07-13,true,19.0,2711302,76901
1245620,0,0,2022-02-24,true,210.1,2713396,76902
294100,0,0,2022-07-09,true,452.9,2731119,76903
1824220,0,0,2022-06-12,true,6.7,2793177,76904
252490,0,0,2021-12-09,true,92.5,2801496,76905
230410,2,0,2018-11-13,true,814.2,2818709,76906
1496790,0,0,2022-11-01,false,3.8,2840037,76907
261550,48,15,2020-06-22,true,144.2,2993829,76908
252490,0,0,2018-03-07,true,945.5,3012715,76909
1592190,0,0,2022-11-24,true,11.8,3023278,76910
252490,2,0,2016-07-24,false,3.6,3065697,76911
264710,0,0,2016-11-26,true,112.3,3079122,76912
291550,0,0,2016-10-11,true,103.7,3107254,76913
271590,4,0,2018-07-03,false,564.6,3119622,76914
435150,0,0,2017-11-22,true,219.9,3137889,76915
238960,0,0,2020-01-14,true,183.4,3182249,76916
546560,0,0,2021-04-05,true,13.5,3195595,76917
613100,0,0,2018-09-04,true,34.1,1448577,76918
368260,0,0,2022-12-22,true,105.9,1473897,76919
367520,6,0,2022-04-08,true,129.7,1653089,76920
1172620,0,0,2021-11-10,true,61.1,1663687,76921
252490,0,0,2021-11-18,true,527.8,1692152,76922
730,0,0,2021-11-23,true,68.0,1716868,76923
686810,0,0,2021-11-16,true,100.2,1754866,76924
252490,0,0,2022-05-06,false,226.1,1810380,76925
284160,0,0,2021-12-26,true,17.0,1814665,76926
814380,0,0,2019-12-02,true,29.5,1820441,76927
374320,0,0,2016-11-24,true,20.8,1984423,76928
1222670,0,0,2022-08-19,true,29.4,1990306,76929
218620,2,0,2022-06-20,true,57.1,2035039,76930
1938090,0,0,2022-10-30,true,99.0,2046649,76931
1426210,0,0,2022-07-21,true,13.4,2048900,76932
632360,0,0,2019-11-26,true,157.6,2049282,76933
289070,0,0,2021-09-21,true,131.5,2270137,76934
397540,0,0,2020-04-28,true,45.5,2291870,76935
1250410,0,0,2021-01-31,false,189.6,2343563,76936
394360,0,0,2020-11-15,true,120.0,2380960,76937
632360,0,0,2019-06-30,true,471.0,2422620,76938
105600,2,0,2017-11-24,true,863.6,2510227,76939
1144200,0,0,2022-08-01,true,9.7,2522576,76940
1092790,2,0,2022-04-09,true,11.9,2582106,76941
1426210,3,5,2021-04-16,false,5.8,2663045,76942
275850,0,0,2020-04-15,true,90.4,2673088,76943
397540,0,0,2022-11-29,true,150.3,2690634,76944
1332010,0,0,2022-10-15,true,5.3,2709893,76945
440900,3,0,2017-02-12,true,144.7,2726578,76946
239030,2,0,2020-12-20,true,7.7,2740807,76947
1245620,0,0,2022-03-06,true,129.7,2763714,76948
304390,0,0,2018-09-08,false,89.3,2902374,76949
230410,0,0,2018-02-12,true,331.8,2904649,76950
374320,3,10,2019-09-18,true,142.5,2931806,76951
438100,0,0,2018-04-03,true,2.0,2971995,76952
271590,0,0,2020-02-10,true,559.9,3015583,76953
242760,0,0,2021-03-05,true,57.5,3041713,76954
230410,2,0,2019-07-07,true,14.6,3060902,76955
377160,0,0,2020-04-30,true,459.4,3094491,76956
1240440,17,2,2022-06-28,true,226.6,3135263,76957
686810,0,0,2021-11-24,true,46.0,3140586,76958
346110,0,0,2019-12-08,true,596.2,3193451,76959
431960,0,0,2022-07-07,true,51.7,3215904,76960
311210,0,0,2020-12-03,true,15.1,3371292,76961
1142710,0,0,2022-08-25,true,240.8,3428723,76962
216150,0,0,2022-01-10,true,8.9,3456579,76963
526870,0,0,2021-08-11,true,141.0,3469216,76964
431960,0,0,2019-12-12,true,17.3,3522816,76965
250900,14,7,2017-06-19,true,64.8,3619376,76966
1172620,0,0,2021-01-24,true,69.6,3624847,76967
107410,0,0,2019-07-03,true,215.0,3638586,76968
294100,0,0,2021-11-03,true,44.4,3702914,76969
814380,0,0,2022-04-18,true,113.7,3725203,76970
1938090,0,0,2022-10-29,false,1.2,3843105,76971
359550,6,0,2020-03-13,true,348.1,3933251,76972
489830,0,0,2021-06-14,true,207.6,3946355,76973
291550,0,0,2020-09-19,true,655.3,3955006,76974
730,2,0,2014-01-25,true,116.4,4077703,76975
613100,0,0,2022-05-12,true,356.3,4133984,76976
291550,0,0,2017-05-06,true,83.5,4173679,76977
39210,0,0,2019-11-01,true,122.4,4183450,76978
1091500,0,0,2021-09-12,true,48.5,4191137,76979
270880,0,0,2022-07-01,true,109.6,4221565,76980
1599340,0,0,2022-02-24,true,195.2,4226824,76981
1426210,0,0,2022-01-15,true,12.1,4247208,76982
1332010,0,0,2022-07-20,true,26.1,4250018,76983
261550,0,0,2020-06-08,true,27.8,4254156,76984
311210,0,0,2015-11-07,false,17.4,4309143,76985
306130,0,0,2022-04-29,true,7.1,4313967,76986
39210,0,0,2021-07-24,true,796.0,4508901,76987
489830,0,0,2019-10-31,true,217.5,4510014,76988
730,2,0,2017-03-14,true,64.7,4582786,76989
394360,0,0,2018-12-23,true,432.6,4599928,76990
270880,0,0,2022-05-28,true,9.0,4604860,76991
346110,3,0,2015-08-27,false,2.5,4646804,76992
359550,0,0,2018-11-21,true,673.0,4755208,76993
1091500,0,0,2021-12-03,true,116.0,4771386,76994
381210,2,0,2019-02-07,true,908.3,4826775,76995
526870,0,0,2021-06-26,true,12.2,4876980,76996
1817070,0,0,2022-09-21,true,53.2,4980288,76997
289070,0,0,2020-01-01,true,67.1,4985785,76998
620980,0,0,2022-06-13,true,45.2,5082033,76999
236390,0,0,2018-06-19,false,455.0,5104348,77000
108600,2,0,2022-07-30,true,40.0,5170958,77001
394360,0,0,2020-01-11,true,490.3,5212252,77002
529340,0,0,2022-10-30,true,45.6,5258481,77003
275850,0,0,2018-11-13,true,322.4,5299364,77004
552500,0,0,2020-03-23,true,27.3,5311160,77005
244850,0,0,2014-08-11,true,307.2,5312079,77006
1151340,0,0,2022-08-14,false,80.2,5329030,77007
381210,3,0,2020-06-18,true,671.8,5355543,77008
526870,2,0,2022-08-23,true,907.5,5383121,77009
377160,0,0,2019-11-28,true,700.5,5394872,77010
1158310,0,0,2020-09-04,true,20.9,5400939,77011
377160,0,0,2021-03-14,true,20.8,5436876,77012
394360,0,0,2019-11-10,true,419.0,5556735,77013
1113120,0,0,2022-12-09,true,30.1,5570180,77014
294100,0,0,2022-06-28,true,670.8,5585912,77015
292030,0,0,2019-01-30,true,764.4,5601019,77016
1938090,0,0,2022-10-28,true,134.6,5648218,77017
289070,0,0,2020-09-13,true,133.2,5666995,77018
289070,0,0,2021-11-11,true,466.9,5683482,77019
1172620,0,0,2021-06-21,true,205.5,5741183,77020
22380,0,0,2022-04-23,true,10.2,5747795,77021
1085660,0,0,2019-11-28,true,3.6,5757169,77022
239030,0,0,2014-02-09,true,89.2,5784675,77023
221100,4,0,2014-01-23,true,161.7,5828214,77024
1190000,0,0,2022-06-20,true,74.3,5886405,77025
529340,0,2,2022-10-26,true,85.3,5889740,77026
686810,0,0,2022-08-24,true,24.1,5897525,77027
264710,2,0,2017-06-10,false,12.5,5909534,77028
377160,25,2,2016-01-07,false,312.0,5995870,77029
534380,0,0,2022-02-13,true,166.3,6004691,77030
271590,0,0,2020-08-21,true,31.4,6035200,77031
730,0,0,2020-12-01,true,373.2,6035801,77032
1332010,0,0,2022-07-30,true,4.0,6075282,77033
1361210,0,0,2022-11-20,true,100.0,6193175,77034
620980,0,0,2019-07-03,true,16.6,6266875,77035
632360,0,0,2022-12-28,true,306.7,6333939,77036
252490,0,0,2021-12-01,true,559.8,6356517,77037
306130,0,0,2018-11-24,true,855.5,5788818,77038
1599340,0,0,2022-02-27,true,208.8,5858515,77039
381210,0,0,2019-06-28,true,90.7,5874385,77040
495420,0,0,2022-12-09,true,64.0,5910181,77041
292030,0,0,2020-11-23,true,130.1,5932174,77042
252490,0,0,2022-01-28,true,185.5,5991817,77043
252490,0,0,2020-01-04,true,674.4,6006883,77044
284160,43,64,2020-04-17,true,617.3,6015436,77045
1086940,0,0,2022-12-24,true,101.3,6046360,77046
275850,0,0,2016-11-05,true,401.0,6054876,77047
4000,4,0,2019-10-31,true,393.3,6141995,77048
1244460,77,0,2022-06-18,true,173.9,6170662,77049
1789480,0,0,2022-10-03,true,5.1,6342787,77050
526870,0,0,2021-05-19,true,172.6,6373973,77051
377160,0,0,2022-12-22,true,121.0,6396137,77052
1172620,0,0,2021-07-07,true,50.1,6441396,77053
236850,0,0,2019-09-19,true,372.6,6527976,77054
431960,0,0,2020-05-16,true,827.4,6541309,77055
311210,3,0,2016-05-13,false,1.8,6634372,77056
236390,6,0,2017-05-10,true,225.7,6647738,77057
1544020,9,0,2022-12-02,false,1.1,6667934,77058
578080,4,0,2018-05-11,false,342.1,6705658,77059
252490,0,0,2016-11-24,true,754.2,6708728,77060
1172620,0,0,2021-09-05,true,26.9,6742252,77061
252490,0,0,2021-01-04,true,190.9,3052833,77062
730,3,0,2017-12-09,true,995.8,4970229,77063
252490,0,0,2020-01-16,true,601.9,6334423,77064
1361210,0,0,2022-11-25,true,36.4,20274,77065
270880,0,0,2021-04-24,true,89.6,91839,77066
1846380,0,0,2022-12-03,true,44.8,211909,77067
359550,0,0,2020-01-28,true,401.4,254197,77068
1846380,0,0,2022-12-03,false,28.5,258718,77069
851850,0,0,2020-11-05,false,100.7,327247,77070
359550,0,0,2020-01-08,true,387.4,425495,77071
306130,0,0,2019-12-23,true,56.0,428390,77072
270880,2,0,2020-02-14,true,199.1,456055,77073
377160,2,0,2016-02-06,true,133.9,541564,77074
291550,0,0,2021-03-03,true,140.7,593567,77075
1325200,0,0,2022-06-14,true,231.6,623746,77076
546560,0,0,2021-10-06,true,11.8,638631,77077
613100,0,0,2019-06-28,true,139.1,672322,77078
730,3,0,2020-07-12,true,792.6,723410,77079
1811260,0,0,2022-12-18,false,0.2,743798,77080
1332010,0,0,2022-08-05,true,6.3,755929,77081
975370,4,0,2022-12-07,true,63.8,761456,77082
1091500,0,0,2022-11-12,true,81.0,995966,77083
1466860,0,0,2021-10-30,true,45.6,1001736,77084
291550,0,0,2022-03-24,true,67.0,1054957,77085
39210,0,0,2022-11-08,true,23.2,1087333,77086
238960,0,0,2017-08-14,true,5.4,1088666,77087
284160,0,0,2021-04-14,true,186.1,1104034,77088
386360,0,0,2021-05-02,true,19.2,1129954,77089
252490,0,0,2021-09-14,false,5.2,1213099,77090
284160,0,0,2021-06-12,true,348.8,1214680,77091
107410,0,0,2015-01-01,true,559.7,1274391,77092
730,0,0,2022-07-15,true,16.6,1358860,77093
1217060,2,0,2020-09-26,true,138.1,1447399,77094
730,0,0,2021-06-13,true,364.1,1551162,77095
431960,0,0,2022-11-29,true,45.2,1747381,77096
304390,0,0,2020-10-03,true,118.4,1820359,77097
394360,0,0,2022-08-06,true,417.0,1975722,77098
1794680,0,0,2022-01-28,true,110.2,1999588,77099
286160,166,2,2020-06-02,true,160.1,2024585,77100
1599340,0,0,2022-02-14,true,126.7,2056540,77101
264710,0,0,2017-07-17,true,65.0,2059024,77102
620980,0,0,2022-04-07,true,128.2,2095735,77103
376210,0,2,2022-08-19,true,24.4,2137612,77104
730,0,0,2021-07-06,false,301.1,2156614,77105
218620,8,0,2015-10-20,false,58.9,2216127,77106
270880,0,0,2022-09-14,true,208.3,2223788,77107
250900,0,0,2021-04-18,true,144.9,2305940,77108
244210,0,0,2022-06-29,true,0.4,2350604,77109
976730,0,0,2022-08-31,true,28.1,2356964,77110
244210,0,0,2016-11-28,true,263.2,2382640,77111
105600,2,0,2014-09-14,true,48.4,2388259,77112
39210,0,0,2022-12-30,true,494.2,2396896,77113
39210,0,0,2021-11-28,true,860.5,2421189,77114
1599340,0,0,2022-05-24,true,468.6,2468805,77115
1174180,0,0,2019-12-16,true,205.0,2566775,77116
250900,0,0,2019-06-28,true,510.5,2568018,77117
1938090,0,0,2022-12-25,true,113.5,2608411,77118
107410,0,0,2020-06-29,true,71.1,2666738,77119
431960,0,0,2019-12-17,true,16.0,2940322,77120
1449850,0,0,2022-02-13,true,34.8,2944518,77121
346110,3,0,2015-12-22,true,140.6,2954219,77122
291550,0,0,2020-02-26,true,28.9,2956638,77123
304390,0,0,2021-10-03,true,25.1,2979652,77124
374320,0,0,2022-11-26,true,99.1,3052774,77125
289070,0,0,2021-10-27,true,412.3,3075331,77126
284160,0,0,2017-10-09,true,399.3,3117688,77127
1063730,7,0,2021-09-28,true,782.7,3266711,77128
108600,0,0,2022-07-24,false,1.2,3268705,77129
1824220,0,0,2022-06-18,true,24.3,3420754,77130
4000,2,0,2020-03-20,true,647.5,3421476,77131
252490,0,0,2021-07-21,true,277.9,3449453,77132
1240440,0,0,2021-11-15,true,74.1,3591049,77133
230410,0,0,2015-10-29,true,141.5,3594457,77134
815370,0,0,2020-05-06,true,31.6,3602440,77135
582010,7,2,2018-08-10,false,23.4,3673804,77136
294100,0,0,2021-09-21,true,447.3,3691725,77137
291550,6,0,2017-04-29,false,4.9,3716704,77138
1659420,0,0,2022-11-22,true,41.2,3741926,77139
236390,0,0,2017-10-22,true,29.9,3743774,77140
394360,0,0,2020-02-29,false,255.8,3774491,77141
1144200,3,0,2021-12-30,false,4.1,3783403,77142
359550,0,0,2019-06-09,true,276.6,3795923,77143
397540,0,0,2021-04-05,true,223.3,3814455,77144
546560,0,0,2020-07-22,true,14.5,3880852,77145
261550,0,0,2022-11-22,true,62.6,3905091,77146
359550,2,0,2018-03-24,true,83.8,3919683,77147
271590,0,2,2019-02-18,true,133.3,4018067,77148
294100,0,0,2020-02-04,true,4.0,4131683,77149
1361210,2,0,2022-11-25,false,151.8,4143083,77150
730,2,0,2016-07-04,true,537.4,4151461,77151
1462040,0,0,2022-07-11,true,45.3,4182371,77152
1290000,0,0,2021-12-17,true,34.7,4222330,77153
244210,0,0,2015-05-21,false,0.3,4271750,77154
438100,0,0,2020-08-05,false,13.2,4387586,77155
271590,2,0,2017-06-22,false,62.4,4395039,77156
1144200,0,0,2022-01-05,true,217.2,4428121,77157
244850,6,0,2022-09-25,false,275.7,5781191,77158
1313140,0,0,2022-08-14,true,19.6,5801163,77159
1184370,0,0,2021-09-20,true,58.5,5873266,77160
1250410,0,0,2020-08-18,true,209.3,5921635,77161
546560,0,0,2020-03-31,true,24.5,5950264,77162
294100,0,0,2021-11-27,true,324.3,5982980,77163
431960,0,0,2021-09-26,true,8.3,6052754,77164
635260,0,0,2022-04-26,true,35.0,6070882,77165
489830,0,0,2021-07-03,true,201.7,6099155,77166
1172620,2,0,2020-06-09,true,33.1,6139166,77167
1817070,0,0,2022-09-26,true,68.0,6169795,77168
730,0,0,2020-11-09,true,272.1,6195579,77169
730,2,0,2020-06-29,true,637.5,6200089,77170
1091500,0,0,2021-03-28,true,56.1,6316850,77171
552990,0,2,2020-08-27,true,211.9,6371060,77172
294100,0,0,2022-07-04,true,318.3,6502306,77173
275850,0,0,2020-02-06,true,240.0,6551567,77174
252490,0,0,2021-04-01,true,444.7,6562342,77175
239030,0,0,2018-08-20,true,24.4,6620496,77176
252490,0,0,2022-03-27,true,964.3,6624045,77177
397540,0,0,2020-03-13,true,925.9,6768370,77178
976730,0,0,2020-12-28,true,39.0,6770965,77179
221100,2080,20,2013-12-21,true,5.0,4488432,77180
374320,0,0,2019-01-11,true,298.1,4930723,77181
730,2,0,2020-10-31,true,423.2,5115430,77182
39210,0,0,2020-04-04,true,381.8,30933,77183
629730,2,0,2022-07-04,true,153.9,33822,77184
1091500,7,0,2021-07-29,false,11.2,33853,77185
291550,0,0,2022-01-18,true,331.1,87777,77186
1096530,2,0,2021-07-03,true,155.8,96584,77187
730,0,0,2020-09-12,true,176.6,103197,77188
394360,0,0,2022-01-07,true,375.4,203502,77189
1151340,0,0,2020-05-01,false,534.1,205789,77190
578080,4,0,2018-06-20,false,106.8,287443,77191
252490,0,0,2022-02-06,true,613.9,302194,77192
252490,0,0,2021-07-08,true,732.8,314918,77193
730,0,0,2021-01-07,true,626.0,334427,77194
218620,0,0,2021-12-29,true,9.1,387568,77195
291550,0,0,2021-02-01,true,314.7,404638,77196
1250410,5,0,2022-06-14,false,204.9,467241,77197
1091500,0,0,2020-12-10,true,55.2,482249,77198
108600,0,0,2022-11-27,true,133.6,507988,77199
613100,0,0,2022-04-06,true,12.5,531412,77200
250900,0,0,2021-06-25,true,456.1,545596,77201
1086940,0,0,2020-10-08,true,24.2,546295,77202
1599340,0,0,2022-02-14,true,269.1,578824,77203
1172620,0,0,2021-11-07,true,14.8,591749,77204
613100,0,0,2022-06-16,true,107.8,676907,77205
346110,0,0,2019-06-29,true,18.9,726658,77206
438100,0,0,2022-07-31,false,695.2,791799,77207
1086940,0,0,2020-10-12,true,36.4,793656,77208
294100,0,0,2021-02-10,true,228.8,809900,77209
526870,0,0,2022-09-05,true,95.7,907066,77210
1824220,0,0,2022-06-24,true,39.6,938396,77211
1259420,0,0,2021-05-22,true,58.3,973964,77212
252490,0,0,2022-05-16,false,212.5,1011381,77213
582660,0,0,2018-02-24,true,343.5,1046553,77214
1465360,0,0,2022-02-05,true,57.1,1209519,77215
304390,0,0,2021-12-11,true,686.2,1222789,77216
1086940,0,0,2020-10-12,true,39.9,1343118,77217
1336490,0,0,2022-11-11,true,16.5,1396988,77218
386360,0,0,2021-09-15,true,624.6,1441842,77219
635260,0,0,2022-07-08,true,17.4,1454848,77220
438100,0,0,2022-08-25,true,729.9,1457364,77221
312520,0,0,2022-04-28,true,219.6,1480065,77222
271590,5,0,2019-09-18,false,59.3,1515628,77223
252490,0,0,2022-12-30,true,302.3,1627058,77224
304390,0,0,2022-12-12,true,114.0,1685578,77225
289070,0,0,2022-01-02,true,567.6,1799631,77226
377160,0,0,2021-03-21,true,69.3,1863598,77227
632360,0,0,2021-01-12,true,111.8,1954216,77228
975370,8,0,2022-12-06,true,3.0,2044966,77229
1091500,0,0,2022-09-24,true,76.6,2124807,77230
394360,0,0,2022-10-03,true,188.4,2171224,77231
264710,3,2,2022-09-17,true,647.0,2177875,77232
1794680,0,0,2022-12-21,true,50.9,2179802,77233
236850,0,0,2022-09-15,false,207.4,2181622,77234
108600,0,0,2022-12-08,true,183.3,2184168,77235
394360,0,0,2021-07-23,true,460.9,2189500,77236
271590,0,0,2015-10-30,true,271.0,2193386,77237
730,0,0,2022-09-27,true,456.8,2197012,77238
306130,0,0,2021-08-27,false,19.3,2205547,77239
1092790,0,0,2021-10-30,true,13.2,2293824,77240
534380,3,2,2022-03-09,true,26.7,2338978,77241
1766740,0,0,2022-12-09,true,2.7,2392342,77242
435150,0,0,2017-09-13,true,225.0,2457321,77243
238960,0,0,2016-05-29,true,1.4,2511193,77244
578080,0,0,2017-10-15,true,260.5,2533599,77245
1091500,2,0,2020-12-10,true,145.4,2547755,77246
1659040,0,0,2022-11-26,true,4.8,2553618,77247
270880,0,0,2022-11-24,true,104.6,2574294,77248
