app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1151340,0,0,2021-06-27,true,269.5,5965508,92306
1850570,0,0,2022-11-21,true,44.4,5978449,92307
1401590,0,0,2022-10-23,true,303.7,5986697,92308
264710,0,0,2016-01-17,true,80.3,6004355,92309
1245620,0,0,2022-10-04,true,255.3,6168430,92310
1465360,0,0,2022-09-10,true,19.7,6173263,92311
108600,0,0,2022-09-27,false,23.9,6205040,92312
304390,0,0,2020-09-21,true,85.0,6257003,92313
244850,0,0,2021-08-10,true,126.6,6294078,92314
271590,0,0,2019-04-23,true,580.1,6351629,92315
107410,0,0,2021-06-04,true,5.0,6418268,92316
1361210,0,0,2022-12-03,false,49.9,6452669,92317
1449850,0,0,2022-11-13,true,59.7,6457917,92318
289070,0,0,2022-08-20,true,40.6,6490581,92319
570,0,0,2020-08-20,true,464.4,6517077,92320
620980,0,0,2020-11-25,true,322.1,4523134,92321
238960,0,0,2018-11-21,true,353.4,6616869,92322
386360,4,0,2019-08-24,false,42.7,4535430,92323
435150,0,0,2020-04-13,true,279.9,6645940,92324
238960,0,0,2017-12-20,true,109.6,4543124,92325
730,0,0,2020-11-08,true,803.1,6757470,92326
1426210,28,0,2021-03-30,true,36.3,4590369,92327
250900,0,0,2020-01-31,true,95.8,6552051,92328
578080,3,0,2017-08-28,true,84.3,4668466,92329
394360,0,0,2022-07-26,true,153.6,39570,92330
397540,0,0,2022-01-26,true,65.4,4672336,92331
1174180,0,0,2022-12-24,true,74.8,171110,92332
304390,0,0,2018-08-24,true,635.6,4689802,92333
1172620,0,0,2021-06-26,false,36.8,181889,92334
381210,0,0,2021-10-28,true,549.6,4705833,92335
1462040,3,2,2022-06-17,true,51.0,223228,92336
526870,0,0,2022-11-22,true,13.3,224190,92337
1361210,0,0,2022-12-06,true,27.3,4716992,92338
252490,0,0,2022-02-09,true,814.8,237251,92339
252490,2,0,2020-06-27,true,62.3,4809922,92340
275850,0,0,2021-11-26,true,9.5,246252,92341
270880,0,0,2018-12-09,true,23.4,4832361,92342
1172470,0,0,2021-03-23,true,171.6,275456,92343
394360,0,0,2020-12-09,true,819.5,4848352,92344
291550,0,0,2020-12-13,true,481.4,284857,92345
582660,0,0,2018-07-25,true,4.6,4868928,92346
221100,8,4,2017-09-06,false,15.6,310654,92347
108600,2,0,2022-01-06,true,886.3,4909105,92348
1313140,0,0,2022-11-10,true,9.5,361183,92349
599140,0,0,2019-11-04,true,416.5,4940754,92350
252490,0,0,2022-02-01,true,646.2,426051,92351
1085660,5,0,2020-11-30,true,974.4,4946614,92352
242760,0,0,2020-12-29,true,70.4,439805,92353
306130,0,0,2017-11-03,true,576.9,4964686,92354
582660,0,0,2022-06-12,true,413.5,482527,92355
284160,0,0,2020-11-04,true,71.2,5037493,92356
1599340,0,0,2022-02-22,false,608.3,572413,92357
438100,0,0,2022-04-24,true,42.9,5122889,92358
233860,3,0,2021-06-20,false,10.9,5182275,92359
431960,0,0,2019-07-01,true,16.4,609363,92360
264710,0,0,2022-08-02,true,110.3,5204368,92361
252490,0,0,2021-12-24,true,789.3,5239165,92362
1938090,0,0,2022-11-22,true,138.5,659154,92363
244850,0,0,2021-03-16,true,904.7,5290894,92364
1085660,0,0,2019-11-27,true,556.6,5315618,92365
275850,0,0,2021-02-17,true,13.6,681628,92366
493340,2,0,2019-02-22,true,246.9,5367874,92367
244850,0,0,2017-08-25,false,350.7,5395051,92368
1091500,0,0,2022-10-12,true,51.3,692610,92369
431960,0,0,2020-12-11,true,16.9,726756,92370
394360,0,0,2017-11-23,true,300.6,5397014,92371
377160,0,0,2016-10-28,true,102.7,774230,92372
275850,70,4,2016-08-12,true,32.1,5425952,92373
397540,0,0,2020-04-30,false,66.4,878709,92374
252490,0,0,2021-08-11,true,613.1,893644,92375
1286830,0,0,2020-12-09,true,61.4,5480415,92376
250900,0,0,2014-11-07,true,240.4,5693227,92377
291550,0,0,2021-04-04,true,41.0,912237,92378
1466860,2,0,2022-07-04,false,0.3,5708534,92379
238960,0,0,2019-12-12,true,605.4,921409,92380
1284210,2,0,2022-08-26,true,4.0,5715664,92381
1245620,2,0,2022-03-19,true,128.2,978049,92382
264710,0,0,2020-06-29,true,13.2,5735842,92383
284160,0,0,2022-10-14,true,10.7,1018104,92384
1203220,0,0,2021-08-15,false,4.7,1075504,92385
250900,0,0,2021-04-05,true,136.9,1127529,92386
1313140,0,0,2022-11-23,true,19.2,1150751,92387
1091500,0,0,2021-02-24,false,100.6,1205639,92388
1176470,0,0,2022-09-26,true,49.7,5794872,92389
438100,0,0,2021-10-19,true,6.6,1232439,92390
632360,0,0,2019-06-30,true,324.6,5804380,92391
39210,0,0,2021-09-18,true,778.0,5867499,92392
271590,0,0,2022-11-08,true,103.9,1331817,92393
1085660,0,0,2020-06-02,true,694.5,5887527,92394
359550,0,0,2019-12-29,true,266.9,361491,92395
431960,3,5,2018-11-20,true,11.7,1336785,92396
602960,0,0,2020-04-06,true,3.4,5946461,92397
270880,0,0,2020-02-08,true,129.8,6408818,92398
386360,0,0,2016-11-27,true,784.4,6426046,92399
306130,0,0,2016-11-21,true,405.3,6438775,92400
306130,3,2,2020-03-13,true,401.6,6504290,92401
620980,0,0,2019-12-25,true,151.7,6572700,92402
394360,3,0,2017-01-12,true,589.2,6597167,92403
374320,0,0,2017-11-03,true,871.6,6691199,92404
107410,0,0,2022-01-24,true,586.9,6709117,92405
570,2,0,2014-06-05,true,971.0,6729199,92406
431960,0,0,2021-08-04,true,3.3,6738580,92407
814380,0,0,2022-11-21,true,9.9,6765953,92408
431960,0,0,2017-08-12,true,23.2,5741270,92409
252490,0,0,2019-07-01,true,181.1,5763950,92410
4000,0,0,2019-02-19,true,315.9,6376944,92411
42700,0,0,2021-11-15,true,6.3,29022,92412
304390,3,0,2017-02-22,false,20.4,42691,92413
613100,0,0,2020-04-29,true,12.2,81506,92414
271590,0,0,2022-11-28,true,200.8,100163,92415
270880,0,0,2022-09-12,true,23.2,111884,92416
1222140,11,0,2020-06-22,true,11.9,126691,92417
1151640,0,0,2020-09-15,true,47.9,148558,92418
1817070,0,0,2022-08-12,true,66.7,396900,92419
1174180,0,0,2022-11-07,true,122.0,438276,92420
275850,2,0,2020-10-16,true,152.4,459590,92421
252490,0,0,2021-07-28,true,268.2,480771,92422
1938090,0,0,2022-11-10,true,58.8,506984,92423
230410,0,0,2018-11-25,true,541.1,616812,92424
289070,0,0,2022-07-11,true,27.2,697558,92425
1172620,0,0,2021-02-22,true,47.7,697960,92426
1817070,0,0,2022-08-14,true,72.5,702655,92427
730,0,0,2020-09-16,true,1.2,772788,92428
739630,0,0,2021-11-23,true,54.4,796770,92429
252490,0,0,2021-10-15,true,122.1,859350,92430
239030,0,0,2022-01-09,true,10.1,870490,92431
1217060,0,0,2022-11-28,true,66.3,909644,92432
1174180,2,0,2022-03-13,true,107.0,910791,92433
550,3,0,2020-09-24,true,20.2,914204,92434
1286830,2,0,2021-04-11,true,388.2,947453,92435
1938090,0,0,2022-12-03,true,176.9,1010921,92436
526870,0,0,2020-12-22,true,808.2,5291964,92437
1599340,0,0,2022-03-10,true,203.8,5312246,92438
431960,0,0,2022-02-23,true,28.5,1067365,92439
686810,0,0,2021-04-17,true,226.0,5331337,92440
271590,0,0,2016-11-27,true,390.1,5349931,92441
1384160,0,0,2021-07-04,true,43.2,5362326,92442
291550,4,0,2015-11-03,true,103.7,5415449,92443
252490,0,0,2022-06-03,true,950.4,5480872,92444
730,0,0,2020-12-13,true,563.0,1166872,92445
1174180,8,3,2021-05-18,false,94.6,5483194,92446
1174180,0,0,2022-05-14,true,98.2,5589523,92447
271590,0,0,2022-11-13,true,77.1,1209577,92448
1361210,0,0,2022-12-01,false,62.3,5678420,92449
435150,0,0,2017-11-22,true,308.8,5689561,92450
815370,0,0,2019-10-04,true,62.7,1227634,92451
244850,0,0,2019-12-18,true,264.3,5796070,92452
250900,0,0,2020-03-22,true,748.9,5806272,92453
244210,0,0,2021-11-28,true,59.2,1286769,92454
1361210,0,0,2022-11-20,true,16.2,5832384,92455
686810,0,0,2022-03-28,true,186.1,5840991,92456
431960,0,0,2022-02-02,true,172.4,1403650,92457
107410,0,0,2016-04-14,false,14.4,5851267,92458
613100,0,0,2019-11-28,false,31.2,5876577,92459
306130,5,0,2015-12-03,true,359.4,5897684,92460
108600,0,0,2022-09-04,true,109.7,1412607,92461
1384160,0,0,2022-07-08,true,27.7,1468362,92462
270880,0,0,2021-06-06,true,186.8,1523608,92463
377160,8,0,2017-10-20,false,582.2,1641893,92464
1096530,0,0,2022-02-07,true,31.6,1892455,92465
632360,7,0,2019-09-17,false,310.9,1959043,92466
1789480,0,0,2022-12-28,true,183.9,2018881,92467
1091500,0,0,2020-12-10,false,39.3,2020701,92468
275850,0,0,2016-08-16,true,6.4,2049566,92469
107410,0,0,2016-07-13,true,185.9,2059758,92470
1190000,0,0,2022-12-25,true,72.7,2102269,92471
107410,0,0,2017-05-05,true,865.8,2129839,92472
1144200,0,0,2022-11-27,true,27.0,2227912,92473
489830,0,0,2016-10-28,true,323.4,2250849,92474
236390,3,0,2016-09-18,true,53.9,2302208,92475
431960,0,0,2021-04-14,true,37.3,2320200,92476
1091500,0,0,2022-11-26,true,111.1,2405188,92477
377160,0,0,2016-09-11,true,55.0,2455267,92478
376210,0,0,2017-01-23,true,26.3,2474553,92479
255710,2,0,2018-05-03,true,103.2,2497371,92480
377160,0,0,2016-03-18,true,29.5,2571878,92481
1091500,0,0,2020-12-23,true,223.2,2596612,92482
270880,0,0,2020-01-26,true,128.0,2600330,92483
730,2,0,2014-05-10,true,383.3,2647025,92484
730,3,0,2019-05-18,true,371.9,2721013,92485
602960,0,0,2020-04-19,true,8.6,3728244,92486
346110,2,0,2020-04-14,false,425.0,3774111,92487
377160,0,0,2020-02-25,true,289.6,3836298,92488
1151340,0,0,2020-05-29,true,183.8,3856744,92489
578080,2,0,2017-11-12,false,308.9,2796065,92490
431960,0,0,2022-05-24,true,1.8,3897164,92491
275850,0,0,2022-02-05,true,136.9,3902515,92492
730,4,0,2014-06-17,true,347.3,2855140,92493
244850,0,0,2016-03-09,true,688.1,3954768,92494
534380,0,0,2022-10-29,true,72.5,2953177,92495
230410,0,0,2022-01-01,true,339.0,3965758,92496
221680,0,0,2016-12-26,true,26.7,3973752,92497
431960,2,0,2019-11-23,true,85.6,2998417,92498
250900,0,0,2021-06-26,true,571.6,3983244,92499
244850,0,0,2020-11-29,true,188.1,47720,92500
1144200,0,0,2022-08-31,true,25.6,3029613,92501
1904540,0,0,2022-10-25,true,111.3,65558,92502
397540,0,0,2020-06-01,true,170.0,4018617,92503
602960,0,0,2022-07-20,true,388.2,3056586,92504
976730,0,0,2021-12-02,true,59.9,85735,92505
1245620,0,0,2022-02-27,true,55.2,4092799,92506
518790,0,0,2022-09-03,true,18.1,134402,92507
518790,0,0,2020-11-28,true,17.1,6163709,92508
435150,0,0,2020-07-09,true,244.7,238930,92509
570,0,0,2020-11-28,true,672.1,4141463,92510
599140,0,0,2020-11-20,false,19.4,3122244,92511
413150,2,0,2020-10-13,true,223.4,253002,92512
105600,41,3,2020-05-16,true,65.0,6184181,92513
1286830,0,0,2022-03-26,true,14.7,263028,92514
108600,3,0,2019-07-04,false,2.3,4148634,92515
284160,0,0,2020-12-06,true,291.9,315655,92516
1794680,0,0,2022-11-24,true,31.4,3174837,92517
1938090,0,0,2022-10-31,true,178.4,1866227,92518
613100,0,0,2021-12-24,true,14.6,1884978,92519
218620,0,2,2015-03-26,true,110.8,1913938,92520
1172620,0,0,2022-04-02,false,271.2,1929110,92521
236850,0,0,2022-07-11,true,221.7,1936780,92522
244210,0,0,2022-05-12,true,50.4,1951888,92523
250900,0,0,2015-02-01,true,764.2,1957921,92524
529340,714,51,2022-10-25,false,94.1,2068767,92525
438100,7,0,2022-08-05,false,33.4,2083450,92526
1599340,3,0,2022-11-14,false,509.2,2231287,92527
238960,0,0,2017-10-09,true,40.2,2286826,92528
782330,20,0,2020-05-20,false,20.2,2333396,92529
552990,0,0,2020-08-03,true,62.5,2346869,92530
394360,2,0,2016-12-18,false,597.1,2350022,92531
1245620,0,0,2022-02-28,true,174.5,2426765,92532
620980,0,0,2019-06-30,true,47.2,2464807,92533
377160,0,0,2021-09-12,true,141.5,2471455,92534
294100,0,0,2018-11-21,true,780.2,2523009,92535
1144200,0,0,2022-05-02,true,78.6,2608397,92536
275850,0,0,2016-08-12,true,256.5,2616250,92537
367520,2,2,2020-07-09,true,8.6,2620019,92538
252490,0,0,2022-08-29,true,23.5,2711640,92539
1172470,0,0,2022-12-04,true,86.3,2742082,92540
1284210,0,0,2022-11-14,true,35.0,2830319,92541
1938090,0,0,2022-11-21,false,188.6,2851004,92542
291550,0,0,2017-06-28,false,4.8,2875789,92543
270880,0,0,2021-07-13,true,54.8,2884607,92544
218620,0,0,2020-08-31,true,9.2,2958092,92545
1174180,0,0,2020-09-26,true,142.1,2974410,92546
814380,0,0,2021-06-24,true,13.2,3012914,92547
311210,0,0,2021-11-28,true,44.8,6524806,92548
218620,0,0,2015-03-13,true,19.9,6599074,92549
377160,0,0,2019-07-01,true,4.3,3126223,92550
289070,0,0,2019-12-08,true,261.1,6661343,92551
1091500,0,0,2020-12-27,true,162.4,6693670,92552
602960,0,0,2021-11-21,true,19.3,3135765,92553
271590,0,0,2017-06-30,true,741.0,6724870,92554
218620,0,0,2014-07-24,true,168.2,6750694,92555
397540,0,0,2020-04-16,false,18.0,2865061,92556
359550,0,0,2018-11-06,true,448.7,3148309,92557
346110,0,0,2022-06-19,true,144.3,4574088,92558
306130,0,0,2022-03-27,true,402.2,5294278,92559
306130,0,0,2021-03-27,true,297.4,3169553,92560
291550,0,0,2020-04-05,true,802.7,6234053,92561
306130,0,0,2019-12-19,true,248.2,3186445,92562
1325200,0,0,2021-02-24,true,96.9,6375471,92563
1091500,9,2,2020-12-13,false,9.8,88591,92564
289070,0,0,2022-04-12,true,34.1,3194202,92565
284160,0,0,2021-08-13,true,459.9,98862,92566
1987080,2,0,2022-11-25,false,1.9,181778,92567
294100,0,0,2018-07-22,true,438.5,3216594,92568
1151640,0,0,2022-02-28,true,23.1,194857,92569
236390,0,0,2020-07-02,true,770.7,3330890,92570
275850,0,0,2020-08-09,false,36.6,211527,92571
686810,0,0,2022-12-11,true,72.3,262490,92572
1496790,0,0,2022-11-10,true,67.2,347684,92573
489830,0,0,2017-02-20,true,112.2,3352944,92574
1203220,0,0,2021-09-24,true,0.8,364473,92575
306130,0,0,2020-08-26,true,18.8,3444304,92576
291550,0,0,2022-10-15,false,328.7,3571988,92577
1332010,0,0,2022-07-21,true,12.8,3593960,92578
275850,0,0,2021-11-26,true,89.4,3670289,92579
1151640,0,0,2021-01-13,true,62.3,3746197,92580
230410,0,0,2020-06-21,true,573.1,3794949,92581
270880,0,0,2020-07-03,true,41.3,3819367,92582
255710,6,0,2016-11-24,true,98.2,3913750,92583
1144200,0,0,2022-12-08,true,19.3,368872,92584
291550,4,0,2018-10-17,true,865.1,3923572,92585
814380,2,0,2021-12-22,true,152.6,412959,92586
1401590,0,0,2022-09-27,true,384.0,425470,92587
1172620,0,0,2022-01-18,true,77.5,3930268,92588
1419170,0,0,2022-02-10,true,115.7,435311,92589
359550,3,0,2016-09-01,false,601.1,466700,92590
218620,0,0,2021-01-11,true,110.4,491474,92591
218620,0,0,2019-09-18,true,147.8,3972707,92592
107410,0,0,2022-01-04,true,18.5,500900,92593
518790,0,0,2022-07-05,true,87.3,539554,92594
1237320,0,0,2022-11-13,true,32.7,4007304,92595
284160,0,0,2020-10-03,true,146.9,578686,92596
814380,0,0,2021-02-03,true,46.1,580319,92597
236850,0,0,2021-10-10,true,85.3,603254,92598
291550,0,0,2017-07-15,false,173.0,4018073,92599
367520,0,0,2022-07-25,true,87.2,606691,92600
552500,2,0,2018-11-23,true,30.5,4037162,92601
1384160,0,0,2021-07-10,true,144.9,685231,92602
1361210,0,0,2022-12-26,false,1.2,799552,92603
289070,0,0,2021-03-09,true,52.8,895658,92604
386360,0,0,2019-07-10,false,33.8,4056790,92605
438100,0,0,2021-10-30,true,44.5,897615,92606
1259420,0,0,2021-08-22,true,72.5,926888,92607
270880,0,0,2020-07-14,true,203.6,4118135,92608
1245620,0,0,2022-03-10,true,33.1,967464,92609
39210,0,0,2021-05-15,true,322.8,1017630,92610
374320,0,0,2022-08-30,true,66.7,4153921,92611
284160,0,0,2021-12-29,true,57.9,1019499,92612
1091500,2,0,2020-12-29,true,138.6,1037652,92613
304390,0,0,2019-11-03,false,707.0,4154746,92614
218620,2,0,2016-11-29,true,44.8,1069020,92615
306130,2,3,2018-01-19,false,0.4,4155207,92616
250900,0,0,2021-05-16,true,123.3,1226178,92617
271590,0,0,2021-05-19,true,59.7,1259097,92618
291550,2,0,2020-06-26,false,3.6,4161866,92619
377160,0,0,2022-03-13,true,50.1,1277907,92620
613100,0,0,2018-09-12,true,78.4,4190625,92621
1599340,0,0,2022-02-12,false,0.3,1289973,92622
550,2,0,2021-06-10,true,220.9,1347241,92623
238960,0,0,2020-09-10,true,522.1,4250334,92624
252490,0,0,2021-11-13,true,76.2,1402574,92625
252490,0,0,2022-12-03,false,120.4,1437104,92626
1245620,2,0,2022-03-20,false,3.7,1449297,92627
2208920,9,0,2022-12-16,false,0.7,4340399,92628
1172620,0,0,2022-12-24,true,64.9,1457517,92629
1144200,0,0,2022-08-12,true,30.6,1490310,92630
509980,0,0,2021-11-08,true,22.3,377816,92631
438100,0,0,2022-10-25,true,563.7,4349276,92632
108600,0,0,2022-11-05,true,165.9,1513194,92633
1203220,0,0,2021-08-23,true,15.8,507242,92634
284160,13,4,2017-12-26,true,395.1,4409730,92635
381210,0,0,2020-08-03,true,310.8,538418,92636
255710,0,0,2018-04-07,true,48.6,4491113,92637
435150,0,0,2022-06-05,true,42.7,5545988,92638
289070,0,0,2020-07-12,true,868.8,5572986,92639
275850,0,0,2018-07-28,true,69.6,5594520,92640
1151340,2,0,2020-04-14,true,219.0,5655871,92641
1426210,3,0,2022-05-15,true,18.9,5680916,92642
602960,0,0,2021-03-10,true,50.4,5764352,92643
238960,0,0,2019-12-02,true,200.5,5769598,92644
1086940,0,0,2020-10-16,true,241.9,5776832,92645
814380,2,0,2019-04-19,true,59.2,5784410,92646
730,104,168,2020-02-25,true,172.2,5834024,92647
1599340,0,0,2022-03-02,true,142.2,5876763,92648
381210,0,0,2016-09-20,true,29.7,5959106,92649
275850,0,0,2016-08-12,true,3.0,5979978,92650
1222670,0,0,2020-11-25,true,280.3,6020732,92651
306130,0,0,2020-01-26,true,672.7,6027165,92652
1286830,0,0,2022-04-15,true,197.8,6119461,92653
730,0,0,2020-05-25,true,861.4,6149761,92654
526870,0,0,2021-10-08,true,92.8,6252350,92655
1174180,0,0,2020-05-22,false,343.5,6277128,92656
815370,0,0,2022-07-23,true,39.3,6297529,92657
270880,0,0,2021-01-29,true,26.5,6388072,92658
767560,0,0,2020-12-06,true,296.5,6478512,92659
377160,15,0,2017-09-10,false,296.2,6618107,92660
252490,0,0,2020-06-27,true,113.2,6639516,92661
635260,0,0,2022-07-15,true,70.8,6733976,92662
4000,6,0,2014-12-26,true,307.6,6784459,92663
376210,0,0,2019-12-03,true,105.6,4062521,92664
1245620,2,0,2022-02-24,true,40.4,4550824,92665
1549250,5,0,2022-10-13,false,0.4,4778095,92666
534380,0,0,2022-02-06,false,16.0,5186791,92667
238960,165,52,2022-07-07,true,202.9,5275095,92668
291550,0,0,2020-06-17,true,712.5,36906,92669
489830,3,2,2016-10-29,false,11.5,88075,92670
255710,0,0,2015-03-10,true,77.9,131022,92671
252490,0,0,2021-08-13,true,957.4,173854,92672
306130,0,0,2021-05-04,true,154.1,249107,92673
4000,0,0,2022-04-03,true,163.7,281867,92674
1384160,0,0,2021-07-27,true,86.1,358342,92675
526870,0,0,2020-11-25,true,257.9,378717,92676
1332010,0,0,2022-07-20,true,8.3,392671,92677
1174180,0,0,2020-04-06,true,506.9,404785,92678
814380,2,0,2020-06-28,true,42.4,410241,92679
1401590,0,0,2022-10-16,true,94.0,450802,92680
1419170,0,0,2022-06-17,true,6.9,460415,92681
1044720,0,0,2022-12-08,true,13.5,477025,92682
1151340,0,0,2020-10-29,true,48.7,559950,92683
431960,0,0,2021-11-08,true,24.1,614490,92684
397540,0,0,2020-08-30,true,138.6,667770,92685
1196590,0,0,2021-05-12,true,30.3,701607,92686
730,2,0,2021-07-05,true,0.3,770582,92687
1172620,0,0,2020-07-11,true,89.6,801212,92688
244210,0,0,2020-08-27,true,359.8,884517,92689
271590,0,0,2016-02-16,false,76.7,983738,92690
440900,0,0,2021-10-16,true,6.9,1018778,92691
289070,0,0,2022-12-18,true,36.5,1078687,92692
602960,0,0,2022-01-03,true,3.8,1193511,92693
284160,0,0,2021-04-30,true,87.8,1219967,92694
435150,0,0,2021-03-24,true,22.3,1254083,92695
767560,0,0,2021-03-10,true,6.6,1258619,92696
730,3,0,2017-03-27,true,844.7,1317204,92697
1245620,2,0,2022-03-03,true,121.8,1378959,92698
291550,0,0,2021-12-26,true,748.0,1414057,92699
394360,15,4,2022-12-17,false,820.0,1527511,92700
377160,0,0,2021-03-10,true,239.9,1579816,92701
291550,0,0,2022-03-15,true,194.9,1649952,92702
4000,2,0,2014-09-13,true,325.9,1681164,92703
252490,0,0,2022-02-20,true,287.2,1841177,92704
648800,0,0,2020-07-11,true,118.1,1999994,92705
394360,0,0,2016-11-24,true,277.2,2012257,92706
244210,0,2,2016-11-23,true,258.8,2047399,92707
1789480,0,0,2022-10-04,true,43.9,2056582,92708
1091500,0,0,2020-12-09,false,37.3,2063244,92709
1172620,0,0,2022-08-03,true,53.0,2098382,92710
1174180,0,0,2020-01-14,true,8.2,2142009,92711
238960,4,0,2021-08-04,false,425.5,2156458,92712
1248130,0,0,2022-12-28,true,112.5,2161148,92713
546560,0,0,2020-04-01,true,17.8,2161779,92714
376210,2,0,2021-04-18,false,1.6,2229074,92715
230410,3,0,2014-05-27,true,577.1,2249085,92716
730,0,0,2020-06-14,false,397.5,2357470,92717
270880,0,0,2022-08-01,true,703.2,2384029,92718
306130,0,0,2018-08-12,true,292.5,2411578,92719
975370,0,0,2022-12-20,true,118.4,2416618,92720
39210,0,0,2022-10-03,true,254.6,2421772,92721
271590,0,0,2018-01-05,true,570.1,2500444,92722
1245620,4,0,2022-03-07,true,189.8,2546063,92723
107410,0,0,2020-04-05,true,687.3,2630388,92724
730,0,0,2022-05-28,true,123.7,449801,92725
381210,9,0,2016-12-28,false,413.9,499401,92726
1599340,0,0,2022-02-20,true,10.4,499812,92727
1222670,0,0,2021-09-17,true,418.2,544793,92728
346110,10,0,2016-09-02,false,43.9,563684,92729
620980,0,0,2022-12-16,true,29.2,620500,92730
1760250,0,0,2022-12-30,false,35.1,629967,92731
244210,33,0,2014-10-26,true,8.0,726891,92732
1599340,0,0,2022-02-13,true,625.3,776556,92733
250900,0,0,2022-09-03,true,739.2,796890,92734
1240440,0,0,2022-05-06,true,105.6,1001322,92735
1426210,0,0,2022-04-03,true,31.9,1010117,92736
582660,0,2,2021-10-10,true,25.3,1133736,92737
364360,122,3,2017-03-14,true,797.2,2637724,92738
218620,2,0,2022-01-15,true,354.7,1185425,92739
431960,0,0,2021-11-27,true,166.2,1245141,92740
730,3,0,2015-03-09,true,344.8,2711246,92741
1222670,0,0,2021-02-09,true,42.5,1256967,92742
1544020,4,0,2022-12-06,true,13.1,1332719,92743
376210,0,0,2021-10-10,true,111.2,1358378,92744
629730,0,0,2020-05-05,true,356.9,2783504,92745
1938090,0,0,2022-11-18,true,33.8,1560651,92746
1184370,0,2,2022-05-17,false,3.0,2826116,92747
632360,0,0,2022-08-03,true,86.6,1571816,92748
1172620,0,0,2022-08-16,true,23.0,1622173,92749
242760,0,0,2022-08-21,true,45.3,1639871,92750
394360,0,0,2019-02-07,true,233.5,2879441,92751
730,0,0,2022-10-09,true,367.1,1778719,92752
431960,0,0,2022-02-20,true,47.2,1789600,92753
431960,0,0,2022-02-13,true,4.8,2938316,92754
1172620,0,0,2022-11-03,true,158.5,1893547,92755
1462040,0,0,2022-07-23,true,72.9,1902762,92756
377160,0,0,2021-09-18,true,289.7,2993783,92757
1245620,2,0,2022-11-07,true,57.2,3322287,92758
