app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
252490,0,0,2022-03-19,true,64.6,1261211,109380
233860,0,0,2022-01-02,true,159.1,1286652,109381
599140,0,0,2022-02-07,true,104.2,1368152,109382
311210,0,0,2016-10-01,true,843.9,1372286,109383
1599340,0,0,2022-02-13,true,9.6,1410807,109384
306130,2,0,2018-08-28,true,123.5,1434563,109385
438100,0,0,2022-11-15,true,226.8,1515374,109386
221100,2,3,2015-06-30,true,155.5,1539803,109387
1240440,0,0,2021-11-21,true,15.3,1559571,109388
252490,0,0,2021-12-22,false,722.3,1658218,109389
270880,0,0,2022-05-14,true,62.5,1687873,109390
252490,0,0,2019-07-04,false,1.2,1726915,109391
39210,0,0,2015-01-24,true,998.1,1783742,109392
1172620,0,0,2022-05-21,true,210.7,1966690,109393
1250410,0,0,2020-12-19,true,143.4,1984801,109394
1794680,2,0,2022-02-06,true,33.7,1992650,109395
1144200,0,0,2022-03-20,true,7.8,2037542,109396
381210,0,0,2019-07-01,true,807.3,2061869,109397
397540,0,0,2022-08-03,true,48.3,2068204,109398
1938090,0,0,2022-11-25,false,18.4,2201304,109399
1938090,0,0,2022-11-24,true,290.7,2207114,109400
252490,0,0,2022-11-04,true,381.1,2219246,109401
493520,0,0,2019-12-13,true,334.6,2236672,109402
22380,0,0,2018-01-08,true,313.6,2296408,109403
271590,0,0,2020-09-20,true,199.4,2539183,109404
1599340,0,0,2022-02-13,false,926.8,2547168,109405
252490,0,0,2021-09-17,false,616.3,2574971,109406
244850,3,0,2017-04-14,false,423.2,2642240,109407
107410,0,0,2017-11-10,true,44.1,2642695,109408
291550,0,0,2021-08-25,true,946.7,2646602,109409
493520,0,0,2020-02-17,true,8.2,2647410,109410
252490,6,0,2015-12-04,false,0.6,2668960,109411
1142710,13,0,2022-04-12,false,132.3,2683020,109412
107410,0,0,2014-12-24,true,154.7,2723312,109413
244850,0,0,2014-07-11,true,38.0,2727761,109414
275850,0,0,2020-07-09,true,95.3,2779205,109415
1426210,0,0,2021-04-30,true,58.3,2836434,109416
230410,2,0,2021-12-09,true,498.8,2923324,109417
238960,0,0,2015-06-27,true,242.8,2925320,109418
1313140,0,0,2022-08-12,true,11.7,3074485,109419
386360,0,0,2017-09-10,false,250.7,3199388,109420
238960,0,0,2020-05-08,true,33.9,3229112,109421
221680,4,0,2022-09-26,false,4.6,3307852,109422
239030,0,0,2015-06-26,false,7.9,3456418,109423
1794680,0,0,2022-11-26,true,28.4,3484158,109424
1172620,0,0,2020-11-25,true,40.4,3730659,109425
1172470,2,0,2020-11-30,true,301.1,3758331,109426
1091500,3,0,2021-07-21,false,3.0,3779250,109427
1250410,0,0,2022-01-14,false,378.3,3796611,109428
431960,0,0,2021-04-11,true,164.8,3842604,109429
435150,0,0,2021-03-23,true,425.4,3848646,109430
236850,0,0,2015-08-12,false,2.4,3935154,109431
306130,3,0,2018-08-04,false,315.9,4050815,109432
239030,4,0,2022-07-05,true,8.5,4113573,109433
238960,0,0,2018-02-26,true,9.6,4129338,109434
359550,0,0,2021-04-15,true,64.4,4189941,109435
394360,0,0,2020-04-12,false,606.6,4200418,109436
1217060,0,0,2021-02-07,true,227.5,4216680,109437
275850,0,0,2022-05-26,true,3.2,105973,109438
1142710,0,0,2022-03-04,true,315.3,113367,109439
304390,0,0,2017-07-05,false,208.0,137863,109440
534380,0,2,2022-06-28,true,61.2,142806,109441
233860,0,0,2021-05-08,true,97.0,145262,109442
255710,0,0,2022-11-27,true,320.6,159062,109443
730,2,0,2020-04-21,true,503.4,188834,109444
570,0,0,2019-10-06,true,880.9,224315,109445
570,0,0,2020-08-05,true,874.3,283662,109446
252490,0,0,2022-03-14,true,139.3,288847,109447
238960,0,0,2021-05-22,true,438.9,309266,109448
1599340,0,0,2022-02-22,true,5.4,417086,109449
376210,0,0,2020-04-01,true,99.6,429703,109450
1332010,0,0,2022-07-21,true,13.9,453036,109451
1174180,0,0,2022-08-14,true,100.9,497039,109452
730,0,0,2020-09-16,true,709.2,515640,109453
435150,0,0,2020-06-16,true,111.3,531172,109454
1091500,0,0,2020-12-11,true,231.2,535675,109455
1085660,2,0,2020-07-18,true,22.7,649214,109456
250900,0,0,2017-11-24,true,405.4,675919,109457
431960,0,0,2020-08-03,true,13.3,704037,109458
394360,0,0,2020-12-20,true,35.1,790591,109459
374320,0,0,2022-01-10,true,475.8,890108,109460
289070,0,0,2021-05-31,true,332.8,1020361,109461
570,0,0,2016-04-30,true,5.1,1046540,109462
1811260,2,0,2022-12-15,false,438.5,1057426,109463
1938090,0,0,2022-11-26,true,24.1,1066232,109464
294100,2,0,2018-05-10,true,329.3,1073852,109465
438100,0,0,2022-07-31,false,0.3,1078090,109466
291550,0,0,2021-01-12,true,554.0,1090734,109467
1196590,0,0,2021-11-23,true,10.1,1115439,109468
105600,0,0,2021-02-14,true,44.3,1144429,109469
289070,0,0,2021-04-21,false,231.5,1192506,109470
635260,0,0,2022-01-15,true,188.6,1206064,109471
1172620,0,0,2021-11-21,true,21.8,1222238,109472
552990,0,0,2022-05-08,true,9.9,1267390,109473
233860,0,0,2020-02-20,true,609.7,1323099,109474
438100,3,0,2022-07-26,false,1.5,1359217,109475
346110,3,0,2018-11-09,false,0.1,1379427,109476
1174180,0,0,2022-07-28,true,36.8,1401409,109477
1938090,0,0,2022-10-30,false,105.1,1467202,109478
107410,0,0,2015-08-02,true,521.7,1473617,109479
1549250,0,0,2022-10-12,true,20.8,1529029,109480
489830,0,0,2022-10-18,true,895.4,1548195,109481
1419170,2,0,2021-12-25,true,105.9,1570635,109482
1465360,0,0,2022-11-06,true,23.1,1573035,109483
1222670,0,0,2021-07-06,true,13.5,1581711,109484
291550,0,0,2022-04-17,true,15.1,1688450,109485
1248130,0,0,2022-01-15,true,37.9,1768126,109486
1245620,0,0,2022-03-07,true,412.8,1879010,109487
394360,0,0,2022-03-22,true,106.9,1884928,109488
599140,0,0,2019-06-30,true,15.0,1914678,109489
495420,0,0,2022-05-23,false,8.5,1933330,109490
552990,0,0,2017-12-08,true,22.8,2004636,109491
397540,0,0,2022-11-27,true,90.4,2021933,109492
289070,0,2,2022-03-16,false,158.3,2034770,109493
1938090,0,0,2022-10-28,false,128.8,2041215,109494
386360,0,0,2021-02-03,true,240.1,2044018,109495
1313140,0,0,2022-09-01,false,10.7,2055154,109496
238960,0,0,2020-03-23,true,527.8,2055479,109497
236850,0,13,2015-09-21,true,27.0,2071591,109498
291550,2,0,2015-08-29,true,6.4,2148083,109499
252490,2,0,2016-05-15,true,872.7,2191649,109500
594650,0,0,2021-07-31,true,740.6,2237851,109501
1203220,0,0,2021-09-24,true,65.6,2316214,109502
377160,0,0,2018-04-12,true,45.5,2329967,109503
1527950,0,0,2022-07-24,true,34.3,2355057,109504
359550,2,0,2016-12-06,true,957.8,2391706,109505
1592190,0,0,2022-09-30,true,7.0,2424280,109506
292030,0,0,2019-12-17,true,112.3,2468629,109507
1599340,0,0,2022-02-16,true,637.0,2638454,109508
1091500,3,0,2020-12-15,true,120.2,2768590,109509
648800,0,0,2022-12-01,true,31.3,2772835,109510
1599340,0,0,2022-03-10,true,61.2,2785499,109511
1824220,0,0,2022-10-12,true,23.5,2934947,109512
39210,0,0,2020-04-21,false,10.4,2937423,109513
304390,3,0,2018-09-09,false,6.8,2984346,109514
275850,0,0,2021-09-03,true,280.9,2989281,109515
346110,2,0,2018-03-17,true,290.7,3054096,109516
381210,2,0,2019-07-06,true,402.8,3061930,109517
381210,2,0,2020-12-12,false,1.1,3104912,109518
1144200,0,0,2021-12-20,true,26.3,3107065,109519
1290000,0,0,2021-11-24,true,75.2,3114263,109520
275850,7,2,2016-08-31,false,31.0,3139386,109521
252490,0,0,2022-01-03,true,444.8,3232992,109522
381210,0,0,2016-07-29,true,579.6,3260800,109523
377160,0,0,2022-12-08,true,44.1,3265412,109524
730,2,0,2017-04-17,false,428.0,3333274,109525
275850,0,0,2020-10-06,true,132.1,3376555,109526
377160,0,0,2021-10-08,true,140.4,3378725,109527
238960,0,0,2017-08-24,false,73.5,3381183,109528
252490,0,0,2022-09-06,true,39.0,3405952,109529
291550,0,0,2022-04-07,true,177.3,3512917,109530
1091500,0,0,2022-10-08,true,40.4,3514357,109531
289070,0,0,2020-05-25,true,527.4,3538154,109532
1544020,0,0,2022-12-02,false,11.3,3541409,109533
275850,2,0,2021-10-20,true,96.1,3561913,109534
202970,0,0,2018-03-08,true,14.7,3726828,109535
377160,0,0,2017-07-15,true,287.8,3754596,109536
244210,0,0,2016-12-17,false,24.9,3900633,109537
1245620,0,0,2022-03-16,true,293.7,3940211,109538
632360,0,0,2019-04-19,true,299.2,3985392,109539
377160,0,0,2021-01-13,true,82.7,3988688,109540
975370,0,0,2022-12-07,true,46.7,4063993,109541
1313140,0,0,2022-11-23,true,32.1,4074588,109542
1174180,0,0,2022-11-29,true,106.5,4090055,109543
546560,0,0,2020-12-01,true,9.2,4103592,109544
1222670,0,0,2020-12-25,true,782.1,4138835,109545
1196590,0,0,2022-10-22,true,11.4,4152231,109546
284160,0,0,2021-05-28,true,33.1,4179698,109547
814380,3,0,2020-02-08,true,30.5,4209181,109548
546560,0,0,2021-01-30,true,17.4,4252339,109549
960090,9,6,2019-03-09,true,9.6,4303521,109550
1222140,2,0,2021-04-14,true,2.2,4307462,109551
221680,0,0,2022-06-28,true,90.6,4335801,109552
578080,4,0,2018-06-07,false,492.2,4387425,109553
1172620,0,0,2022-10-01,true,204.3,4487712,109554
602960,0,0,2021-09-23,true,6.6,4532884,109555
294100,2,0,2017-11-13,true,63.1,4550238,109556
397540,0,0,2020-05-09,true,53.6,4585707,109557
431960,0,0,2021-06-14,true,26.2,4603266,109558
1085660,2,0,2021-03-09,true,58.1,4617342,109559
271590,2,0,2017-06-23,true,207.9,4750514,109560
238960,0,0,2022-07-23,true,343.7,4786304,109561
294100,0,0,2021-07-15,true,803.0,4803391,109562
1286830,0,0,2021-02-28,true,501.3,4942554,109563
1384160,2,0,2022-01-24,true,169.4,4960531,109564
1091500,0,0,2021-01-22,true,24.0,4964456,109565
367520,0,0,2018-09-13,true,65.9,5043766,109566
238960,0,0,2022-06-01,true,24.4,5101154,109567
526870,0,0,2021-11-21,true,59.2,5107514,109568
236390,5,0,2018-09-22,false,373.9,5132077,109569
1237320,0,0,2022-12-21,true,34.0,5230455,109570
1290000,0,0,2022-07-30,true,39.6,5248546,109571
230410,0,0,2018-04-12,true,72.5,5320553,109572
238960,6,0,2019-04-17,true,439.7,5374306,109573
1426210,0,0,2022-12-29,true,12.0,5416669,109574
489830,0,0,2017-09-29,true,86.5,5715773,109575
1196590,0,0,2022-08-03,true,27.9,5733484,109576
294100,0,0,2017-01-13,true,50.5,5780255,109577
1361210,0,0,2022-11-20,true,101.2,5853004,109578
1144200,0,0,2021-12-29,true,14.0,5904024,109579
1599340,0,0,2022-02-13,true,791.3,5940384,109580
346110,0,0,2016-09-04,true,829.1,5957369,109581
594650,3,0,2020-03-21,true,206.2,6074243,109582
632360,0,0,2022-12-25,true,58.1,6131708,109583
292030,0,0,2020-06-21,true,260.6,6172610,109584
291550,0,0,2018-08-16,true,20.0,6207476,109585
252490,0,0,2022-07-08,true,312.0,6220912,109586
250900,0,0,2015-10-30,true,90.2,6227395,109587
377160,0,0,2019-02-13,true,7.7,6229801,109588
291550,0,0,2021-03-10,true,677.6,6246147,109589
1174180,0,0,2022-01-05,true,56.9,6284118,109590
1384160,4,0,2022-08-14,true,26.9,6288806,109591
1172620,0,0,2021-06-19,true,480.5,6299140,109592
1174180,0,0,2021-12-07,true,98.3,6331567,109593
526870,2,0,2021-04-15,true,38.6,6367050,109594
1760250,0,0,2022-12-27,false,46.3,6402634,109595
578080,0,0,2019-07-02,true,46.3,6480679,109596
271590,0,0,2021-12-23,true,366.5,6497482,109597
271590,0,0,2019-12-27,true,306.7,6566212,109598
1142710,0,0,2022-12-11,false,7.7,6676519,109599
377160,4,0,2015-11-13,true,168.8,6706600,109600
1384160,2,0,2021-06-11,true,159.2,6787193,109601
730,0,0,2020-12-02,true,888.8,3880283,109602
39210,0,0,2021-08-06,true,988.2,3945066,109603
440900,0,0,2022-09-15,true,77.6,3946823,109604
1824220,0,0,2022-06-19,true,12.8,6695310,109605
582660,0,2,2021-04-01,false,854.2,70,109606
1174180,0,0,2021-10-29,true,341.6,163778,109607
1244460,2,0,2021-11-20,false,106.6,200223,109608
1248130,0,0,2022-02-07,true,419.7,365647,109609
376210,0,0,2019-12-31,true,213.6,415537,109610
292030,0,0,2015-11-02,true,79.5,427673,109611
1044720,0,0,2022-11-20,true,305.5,433888,109612
252490,0,0,2020-11-22,true,345.4,496476,109613
730,2,0,2020-03-30,true,911.8,590494,109614
730,2,0,2020-11-30,true,900.1,651633,109615
289070,5,0,2017-09-03,false,102.8,654748,109616
238960,0,0,2021-10-31,true,694.8,679398,109617
1419170,0,0,2022-10-01,true,1.0,712046,109618
252490,0,0,2021-07-27,true,448.9,837422,109619
42700,0,0,2020-12-17,true,12.9,925754,109620
394360,0,0,2022-08-10,true,880.7,935844,109621
291550,0,0,2020-12-18,true,107.9,981285,109622
376210,0,0,2020-06-14,true,31.7,1035416,109623
252490,2,0,2016-11-23,true,340.5,1043379,109624
261550,2,3,2021-10-05,false,155.6,1152635,109625
230410,0,0,2018-11-24,true,528.2,1218318,109626
252490,0,0,2022-04-09,true,234.2,1237316,109627
108600,0,0,2022-11-25,true,38.1,1318507,109628
230410,2,0,2013-11-12,true,446.0,1351127,109629
252490,0,0,2022-06-21,true,62.7,1354781,109630
252490,0,0,2021-12-27,true,571.4,1414882,109631
509980,0,0,2022-01-11,true,17.6,1456163,109632
294100,0,0,2022-10-27,true,299.1,1521406,109633
1222670,0,0,2022-08-06,true,868.4,1532090,109634
1401590,0,0,2022-11-23,true,158.3,1567575,109635
1332010,0,0,2022-07-25,true,8.9,1597580,109636
1938090,3,0,2022-11-01,false,11.8,1607969,109637
1250410,0,0,2020-08-18,true,129.5,1608941,109638
570,2,0,2014-06-13,true,691.3,1684107,109639
1794680,2,0,2022-09-04,true,89.4,1692169,109640
1142710,0,0,2022-03-14,true,488.5,1755593,109641
252490,2,4,2017-07-23,false,246.8,1997780,109642
252490,0,0,2022-07-28,true,89.5,2119070,109643
1091500,0,0,2020-12-16,true,166.6,2293101,109644
1203220,0,0,2021-11-24,true,73.2,2310215,109645
377160,0,0,2015-12-23,true,194.7,2335978,109646
304390,0,0,2018-03-25,true,19.5,2399426,109647
227300,2,0,2015-12-13,true,920.4,2410209,109648
1332010,0,0,2022-08-16,true,6.6,2416554,109649
552500,22,0,2019-08-06,false,92.4,2423879,109650
359550,0,0,2020-12-30,true,102.1,2446308,109651
386360,0,0,2019-11-06,false,280.9,2494319,109652
377160,0,0,2022-05-23,true,185.8,2509891,109653
578080,0,0,2017-10-05,false,722.8,2514721,109654
1085660,2,0,2019-11-10,true,89.0,2523320,109655
1145360,0,0,2020-11-28,true,123.8,2528777,109656
381210,0,0,2019-03-24,true,28.7,2573738,109657
271590,0,0,2021-04-18,true,205.6,2598405,109658
374320,0,0,2016-04-11,true,106.8,2599040,109659
438100,0,0,2022-11-13,true,388.0,2685506,109660
381210,0,0,2022-03-13,true,246.9,2744356,109661
311210,0,0,2016-08-15,true,343.4,2785995,109662
1817070,0,0,2022-09-03,true,33.4,2820760,109663
346110,124,490,2015-06-04,true,748.2,2832482,109664
227300,5,0,2020-01-15,true,392.0,2917084,109665
252490,2,0,2017-06-29,true,958.0,2987008,109666
292030,3,0,2015-05-28,true,330.3,3004326,109667
431960,0,0,2019-11-23,true,74.9,3046611,109668
814380,3,0,2020-05-17,true,61.5,3064587,109669
289070,0,0,2020-07-29,false,57.5,3272013,109670
431960,0,0,2021-03-13,true,256.4,3280361,109671
1938090,0,0,2022-11-23,false,20.4,3331330,109672
312520,0,6,2019-08-23,true,9.8,3393181,109673
294100,0,0,2022-02-27,true,336.4,3513047,109674
1250410,0,0,2022-11-21,true,97.8,3579561,109675
252490,2,0,2017-02-01,true,548.3,3596611,109676
275850,9,0,2016-12-27,true,427.4,3608162,109677
578080,2,0,2022-10-22,false,0.6,3677437,109678
1419170,0,2,2021-03-28,true,9.3,3735944,109679
1085660,0,0,2020-03-14,true,410.3,3747908,109680
1151340,0,0,2021-10-27,true,996.9,3756563,109681
1158310,0,0,2021-09-11,true,256.5,3826190,109682
377160,2,0,2016-01-29,true,583.4,3850307,109683
242760,0,0,2021-06-27,true,17.8,3866768,109684
255710,0,0,2021-09-12,true,515.2,3882378,109685
230410,4,0,2019-07-11,true,4.8,3894945,109686
238960,0,0,2019-11-25,true,10.2,3908535,109687
105600,2,0,2016-04-10,true,174.6,4067898,109688
381210,2,0,2017-11-02,true,161.9,4101906,109689
255710,0,0,2022-01-15,true,185.8,4151484,109690
1113120,0,0,2022-12-10,true,27.6,4155332,109691
546560,0,0,2021-08-25,true,14.5,4258943,109692
1091500,2,0,2021-09-05,true,383.4,4287139,109693
1817070,8,3,2022-08-17,false,39.0,4318741,109694
381210,0,0,2020-08-10,true,70.0,4329583,109695
238960,0,0,2014-08-25,true,180.9,4570811,109696
1794680,0,0,2022-11-22,true,25.7,4646815,109697
730,0,0,2022-02-27,true,182.2,4692680,109698
526870,0,0,2020-11-26,true,82.5,4766636,109699
394360,0,0,2019-12-27,true,31.6,4840391,109700
381210,0,0,2022-07-07,true,125.0,4920581,109701
275850,0,0,2020-09-30,true,61.2,4926457,109702
975370,0,0,2022-12-06,true,6.3,4951058,109703
526870,0,0,2021-11-07,true,635.7,4969055,109704
1599340,0,0,2022-02-11,true,329.3,5087835,109705
289070,0,0,2021-12-13,true,991.2,5148615,109706
435150,0,0,2022-12-28,true,233.0,5171943,109707
1817190,4,0,2022-11-18,true,32.3,5281347,109708
1086940,0,0,2022-10-12,true,636.7,5290842,109709
534380,3,0,2022-11-22,true,530.2,5292227,109710
1142710,0,0,2022-02-27,true,515.0,5352584,109711
1091500,0,0,2022-01-23,false,16.7,5371214,109712
261550,0,0,2020-10-20,true,761.2,5417426,109713
289070,4,0,2017-09-09,false,220.3,5558732,109714
304390,0,0,2017-11-28,true,4.9,5587128,109715
686810,0,0,2019-07-02,true,29.1,5635733,109716
1496790,0,0,2022-11-28,false,15.0,5650551,109717
255710,0,0,2018-10-18,true,237.5,5663417,109718
546560,0,0,2022-12-05,true,23.8,5681888,109719
1172620,0,0,2021-02-19,true,28.4,5692365,109720
1174180,0,0,2020-05-25,false,3.5,5702992,109721
435150,0,0,2017-11-12,true,155.6,5795476,109722
435150,2,0,2018-11-27,true,182.6,5821566,109723
252490,0,0,2017-10-21,false,258.2,5897161,109724
107410,0,0,2013-04-05,true,32.8,5932124,109725
431960,0,0,2021-02-09,true,4.3,5976155,109726
381210,0,0,2018-07-20,true,454.5,6034454,109727
2064650,2,0,2022-10-20,false,12.6,6064009,109728
271590,3,0,2017-06-18,true,475.7,6066119,109729
1151340,0,0,2020-11-30,true,99.6,6081501,109730
435150,0,0,2021-10-03,true,148.5,6243925,109731
1151340,0,0,2020-05-23,true,74.6,6251133,109732
1250410,0,0,2021-09-19,true,186.6,6316357,109733
359550,0,0,2019-07-17,true,459.9,6351059,109734
438100,0,0,2022-07-26,false,91.1,6383041,109735
381210,0,0,2019-10-31,true,174.8,6390213,109736
304390,0,0,2020-08-29,false,288.2,6402104,109737
1174180,0,0,2022-12-01,true,93.1,6412759,109738
1850570,2,0,2022-09-05,true,33.2,6415750,109739
431960,0,0,2021-12-19,true,25.9,6425862,109740
1151340,0,0,2021-01-07,true,20.5,6532326,109741
4000,3,0,2011-11-29,true,86.5,6533462,109742
1172620,0,0,2021-11-06,true,28.5,6563688,109743
284160,0,0,2022-11-28,true,565.3,6584348,109744
1091500,0,0,2022-10-02,true,45.4,6593761,109745
1174180,0,0,2020-09-23,true,25.8,6613998,109746
244210,0,0,2021-11-24,true,136.1,6638631,109747
1172470,0,0,2021-05-17,true,122.3,6665743,109748
271590,0,0,2020-10-22,true,288.7,6693317,109749
252490,0,0,2021-01-09,true,215.9,6701658,109750
1384160,0,0,2021-07-07,false,881.4,6734361,109751
1938090,0,0,2022-11-08,true,67.9,6758393,109752
244850,0,0,2022-03-13,true,523.7,6777294,109753
377160,0,0,2019-11-02,true,50.7,6789272,109754
233860,0,0,2021-03-27,true,316.7,5383762,109755
271590,0,0,2019-06-10,true,968.8,5471474,109756
252490,0,0,2021-01-08,true,956.0,6287197,109757
242760,2,0,2016-11-26,true,18.5,6740911,109758
739630,4,0,2021-08-26,true,77.6,24202,109759
1466860,0,0,2021-10-29,true,57.1,59451,109760
271590,0,0,2016-08-21,false,202.2,105061,109761
1172470,0,2,2021-04-04,true,224.2,105205,109762
289070,11,0,2017-04-15,false,559.5,122240,109763
394360,0,0,2019-08-12,true,871.3,205659,109764
1599340,0,0,2022-06-04,true,484.1,261247,109765
629730,0,0,2021-03-31,true,13.0,324768,109766
291550,0,0,2019-12-22,true,9.6,342936,109767
294100,0,0,2017-11-23,true,210.6,351593,109768
1466860,0,0,2022-01-28,true,204.3,390318,109769
648800,0,0,2022-06-07,true,22.4,455538,109770
1466860,0,0,2021-11-17,true,31.8,514580,109771
1065310,0,0,2022-12-05,true,14.9,528621,109772
534380,0,0,2022-08-13,true,343.2,529174,109773
252490,0,0,2022-07-07,true,484.6,584501,109774
252490,0,0,2022-07-23,true,107.4,603098,109775
244210,0,0,2021-01-02,true,113.7,615780,109776
284160,0,0,2022-05-03,true,697.3,625850,109777
250900,0,0,2021-07-26,true,117.5,638242,109778
252490,3,0,2018-06-29,false,38.7,641411,109779
250900,0,0,2022-03-17,true,756.8,643513,109780
311210,0,0,2021-05-06,true,39.6,675205,109781
1172620,0,0,2021-11-10,true,41.6,688575,109782
252490,0,0,2022-01-21,true,528.2,798539,109783
1142710,4,0,2022-05-07,false,30.1,831450,109784
238960,0,0,2021-02-21,true,39.0,877218,109785
431960,0,0,2021-01-04,true,24.8,1013705,109786
233860,0,0,2021-08-13,true,187.3,1122375,109787
1817190,0,0,2022-12-27,true,13.9,1234517,109788
1313140,0,0,2022-09-12,true,12.3,1285384,109789
4000,0,0,2022-04-08,true,383.1,1328215,109790
252490,0,0,2022-09-27,true,845.8,1338183,109791
1286680,0,0,2022-08-05,true,135.8,1421813,109792
284160,0,0,2022-03-21,true,35.7,1451808,109793
1599340,0,0,2022-02-16,true,347.9,1480073,109794
284160,0,0,2021-06-04,true,177.4,1535674,109795
236390,0,0,2022-06-28,false,10.2,1545148,109796
1092790,0,0,2021-10-29,true,19.6,1565915,109797
311210,0,0,2022-08-25,true,202.8,391528,109798
1091500,0,0,2020-12-31,true,61.6,467326,109799
431960,0,0,2022-05-13,true,104.1,530461,109800
306130,0,0,2018-05-10,false,362.5,582212,109801
22380,2,0,2018-01-19,true,74.4,657321,109802
294100,0,0,2022-03-05,true,995.7,667678,109803
252490,0,0,2022-01-31,true,313.9,691047,109804
291550,0,0,2021-03-31,true,579.8,732860,109805
271590,0,0,2021-03-20,true,21.8,787692,109806
431960,0,0,2022-10-17,true,14.6,807261,109807
108600,0,0,2022-12-06,true,155.5,866365,109808
292030,2,0,2016-02-21,true,170.7,868649,109809
1384160,2,0,2021-08-19,true,50.6,909772,109810
